Date, Open, High, Low, Close, Volume
03/14/05, 10.87, 10.87, 10.87, 10.87, 1920.00086937639
03/11/05, 11.00, 11.00, 11.00, 11.00, 5460.00247228912
03/09/05, 11.08, 11.08, 11.08, 11.08, 360.000163008074
03/08/05, 11.17, 11.17, 11.17, 11.17, 6708.00303738378
03/04/05, 11.37, 11.37, 11.37, 11.37, 92868.0420506494
03/03/05, 11.42, 11.42, 11.42, 11.42, 6514.80294990278
03/02/05, 11.58, 11.58, 11.58, 11.58, 15300.0069278431
03/01/05, 11.67, 11.67, 11.67, 11.67, 21151.2095772677
02/28/05, 12.42, 12.42, 12.42, 12.42, 9232.80418061373
02/25/05, 12.33, 12.33, 12.33, 12.33, 3240.00146707266
02/24/05, 11.54, 11.54, 11.54, 11.54, 85747.2388263497
02/23/05, 11.04, 11.04, 11.04, 11.04, 1200.00054336025
02/22/05, 11.25, 11.25, 11.25, 11.25, 27600.0124972857
02/21/05, 11.25, 11.25, 11.25, 11.25, 13560.0061399708
02/18/05, 10.87, 10.87, 10.87, 10.87, 147600.06683331
02/17/05, 10.96, 10.96, 10.96, 10.96, 7020.00317865744
02/16/05, 10.58, 10.58, 10.58, 10.58, 19334.4087546203
02/15/05, 10.58, 10.58, 10.58, 10.58, 1800.00081504037
02/10/05, 10.25, 10.25, 10.25, 10.25, 2400.00108672049
02/09/05, 9.96, 9.96, 9.96, 9.96, 3079.20139426239
02/08/05, 9.71, 9.71, 9.71, 9.71, 1200.00054336025
02/07/05, 9.46, 9.46, 9.46, 9.46, 600.000271680123
02/03/05, 9.21, 9.21, 9.21, 9.21, 4800.00217344098
01/25/05, 9.29, 9.29, 9.29, 9.29, 40978.818555209
01/24/05, 9.25, 9.25, 9.25, 9.25, 3000.00135840062
01/21/05, 9.42, 9.42, 9.42, 9.42, 14152.8064083907
01/19/05, 9.42, 9.42, 9.42, 9.42, 228764.503584567
01/18/05, 9.42, 9.42, 9.42, 9.42, 6422.40290806404
01/17/05, 9.62, 9.62, 9.62, 9.62, 18120.0082047397
01/14/05, 9.58, 9.58, 9.58, 9.58, 16994.4076950678
01/12/05, 9.29, 9.29, 9.29, 9.29, 1200.00054336025
01/11/05, 9.17, 9.17, 9.17, 9.17, 896.400405890104
01/10/05, 9.12, 9.12, 9.12, 9.12, 14060.406366552
01/07/05, 8.83, 8.83, 8.83, 8.83, 8214.00371930088
01/06/05, 8.83, 8.83, 8.83, 8.83, 13593.6061551849
01/05/05, 8.79, 8.79, 8.79, 8.79, 25492.8115431451
01/04/05, 8.83, 8.83, 8.83, 8.83, 3645.60165072843
01/03/05, 8.79, 8.79, 8.79, 8.79, 360.000163008074
12/30/04, 8.83, 8.83, 8.83, 8.83, 122623.25552381
12/28/04, 8.79, 8.79, 8.79, 8.79, 99500.4450538015
12/24/04, 8.54, 8.54, 8.54, 8.54, 799.200361877924
12/23/04, 8.75, 8.75, 8.75, 8.75, 11100.0050260823
12/22/04, 8.83, 8.83, 8.83, 8.83, 10800.0048902422
12/21/04, 9.12, 9.12, 9.12, 9.12, 1200.00054336025
12/20/04, 8.96, 8.96, 8.96, 8.96, 120.000054336025
12/16/04, 8.96, 8.96, 8.96, 8.96, 6240.00282547328
12/15/04, 8.96, 8.96, 8.96, 8.96, 10807.2048935024
12/14/04, 9.00, 9.00, 9.00, 9.00, 5556.00251575794
12/09/04, 8.67, 8.67, 8.67, 8.67, 18620.4084313209
12/08/04, 9.08, 9.08, 9.08, 9.08, 31336.8141893095
12/07/04, 9.08, 9.08, 9.08, 9.08, 1764.00079873956
12/03/04, 9.12, 9.12, 9.12, 9.12, 6358.80287926594
12/02/04, 9.08, 9.08, 9.08, 9.08, 1999.20090523817
12/01/04, 9.08, 9.08, 9.08, 9.08, 42296.4191518186
11/30/04, 9.17, 9.17, 9.17, 9.17, 30044.4136041105
11/29/04, 9.17, 9.17, 9.17, 9.17, 24206.4109606629
11/26/04, 9.17, 9.17, 9.17, 9.17, 1800.00081504037
11/25/04, 9.17, 9.17, 9.17, 9.17, 21360.0096718124
11/24/04, 9.17, 9.17, 9.17, 9.17, 30120.0136383422
11/23/04, 9.21, 9.21, 9.21, 9.21, 63600.028798093
11/19/04, 9.12, 9.12, 9.12, 9.12, 25110.0113698132
11/18/04, 8.87, 8.87, 8.87, 8.87, 11384.4051548587
11/17/04, 9.08, 9.08, 9.08, 9.08, 42464.419227889
11/16/04, 9.12, 9.12, 9.12, 9.12, 3066.00138828543
11/11/04, 9.33, 9.33, 9.33, 9.33, 17073.6077309296
11/09/04, 9.58, 9.58, 9.58, 9.58, 28443.6128792679
11/08/04, 9.42, 9.42, 9.42, 9.42, 6000.00271680123
11/05/04, 9.21, 9.21, 9.21, 9.21, 20713.2093789412
11/04/04, 9.17, 9.17, 9.17, 9.17, 9949.2045049998
11/03/04, 9.17, 9.17, 9.17, 9.17, 14280.0064659869
11/01/04, 9.50, 9.50, 9.50, 9.50, 7516.80340360858
10/28/04, 9.58, 9.58, 9.58, 9.58, 7800.0035318416
10/27/04, 9.62, 9.62, 9.62, 9.62, 1161.60052597272
10/26/04, 9.62, 9.62, 9.62, 9.62, 6480.00293414533
10/25/04, 9.79, 9.79, 9.79, 9.79, 8586.00388774256
10/22/04, 9.79, 9.79, 9.79, 9.79, 4747.20214953313
10/21/04, 10.00, 10.00, 10.00, 10.00, 40005.6181145439
10/19/04, 10.12, 10.12, 10.12, 10.12, 62781.6284275214
10/18/04, 9.92, 9.92, 9.92, 9.92, 600.000271680123
10/15/04, 9.04, 9.04, 9.04, 9.04, 13792.8062453827
10/14/04, 8.25, 8.25, 8.25, 8.25, 20400.0092371242
10/13/04, 7.87, 7.87, 7.87, 7.87, 5162.40233753578
10/12/04, 8.00, 8.00, 8.00, 8.00, 3753.60169963085
10/08/04, 8.17, 8.17, 8.17, 8.17, 97948.8443512367
10/07/04, 8.54, 8.54, 8.54, 8.54, 3960.00179308881
10/06/04, 9.00, 9.00, 9.00, 9.00, 7728.00349923998
10/05/04, 9.21, 9.21, 9.21, 9.21, 16584.0075092386
10/01/04, 9.79, 9.79, 9.79, 9.79, 1200.00054336025
09/30/04, 9.79, 9.79, 9.79, 9.79, 600.000271680123
09/29/04, 10.00, 10.00, 10.00, 10.00, 2520.00114105652
09/24/04, 10.21, 10.21, 10.21, 10.21, 5400.00244512111
09/23/04, 10.42, 10.42, 10.42, 10.42, 120.000054336025
09/22/04, 10.42, 10.42, 10.42, 10.42, 624.000282547328
09/21/04, 10.21, 10.21, 10.21, 10.21, 10213.2046245391
09/17/04, 10.21, 10.21, 10.21, 10.21, 3464.40156868103
09/16/04, 10.46, 10.46, 10.46, 10.46, 2400.00108672049
09/15/04, 10.46, 10.46, 10.46, 10.46, 58180.8263442782
09/14/04, 10.46, 10.46, 10.46, 10.46, 30000.0135840062
09/13/04, 10.58, 10.58, 10.58, 10.58, 47872.8216768137
09/10/04, 10.83, 10.83, 10.83, 10.83, 12379.2056053043
09/09/04, 10.75, 10.75, 10.75, 10.75, 39105.6177070237
09/08/04, 10.75, 10.75, 10.75, 10.75, 6516.00295044614
09/07/04, 10.75, 10.75, 10.75, 10.75, 4800.00217344098
09/06/04, 10.83, 10.83, 10.83, 10.83, 12000.0054336025
09/03/04, 11.00, 11.00, 11.00, 11.00, 14400.006520323
09/02/04, 10.83, 10.83, 10.83, 10.83, 5304.00240165229
09/01/04, 10.87, 10.87, 10.87, 10.87, 19200.0086937639
08/31/04, 10.87, 10.87, 10.87, 10.87, 22279.2100880263
08/30/04, 10.83, 10.83, 10.83, 10.83, 900.000407520184
08/27/04, 10.79, 10.79, 10.79, 10.79, 20136.0091175849
08/25/04, 10.46, 10.46, 10.46, 10.46, 12120.0054879385
08/24/04, 10.33, 10.33, 10.33, 10.33, 9052.8040991097
08/23/04, 10.29, 10.29, 10.29, 10.29, 26149.2118403631
08/20/04, 10.12, 10.12, 10.12, 10.12, 34819.2157661409
08/19/04, 10.96, 10.96, 10.96, 10.96, 25038.0113372115
08/18/04, 11.62, 11.62, 11.62, 11.62, 282.000127689658
08/17/04, 11.83, 11.83, 11.83, 11.83, 3744.00169528397
08/16/04, 12.33, 12.33, 12.33, 12.33, 33031.2149565341
08/13/04, 12.67, 12.67, 12.67, 12.67, 5004.00226581223
08/12/04, 12.92, 12.92, 12.92, 12.92, 13320.0060312987
08/11/04, 13.08, 13.08, 13.08, 13.08, 1800.00081504037
08/10/04, 13.00, 13.00, 13.00, 13.00, 8168.4036986532
08/09/04, 13.25, 13.25, 13.25, 13.25, 17584.807962401
08/06/04, 13.33, 13.33, 13.33, 13.33, 18600.0084220838
08/05/04, 12.79, 12.79, 12.79, 12.79, 42013.2190235856
08/04/04, 12.29, 12.29, 12.29, 12.29, 3360.00152140869
08/03/04, 12.33, 12.33, 12.33, 12.33, 34923.6158134132
08/02/04, 11.25, 11.25, 11.25, 11.25, 1200.00054336025
07/30/04, 10.25, 10.25, 10.25, 10.25, 7896.00357531042
07/28/04, 9.42, 9.42, 9.42, 9.42, 600.000271680123
07/27/04, 9.21, 9.21, 9.21, 9.21, 1200.00054336025
07/26/04, 9.37, 9.37, 9.37, 9.37, 11865.6053727461
07/23/04, 9.25, 9.25, 9.25, 9.25, 36770.4166496447
07/22/04, 9.42, 9.42, 9.42, 9.42, 34472.4156091098
07/21/04, 9.62, 9.62, 9.62, 9.62, 30121.2136388855
07/20/04, 9.62, 9.62, 9.62, 9.62, 25440.0115192372
07/19/04, 10.50, 10.50, 10.50, 10.50, 38400.0173875279
07/16/04, 10.75, 10.75, 10.75, 10.75, 31800.0143990465
07/15/04, 11.29, 11.29, 11.29, 11.29, 1050.00047544022
07/14/04, 11.42, 11.42, 11.42, 11.42, 18068.4081813752
07/13/04, 11.50, 11.50, 11.50, 11.50, 32827.2148641629
07/12/04, 11.46, 11.46, 11.46, 11.46, 3690.00167083276
07/09/04, 11.33, 11.33, 11.33, 11.33, 24204.0109595762
07/08/04, 11.58, 11.58, 11.58, 11.58, 15600.0070636832
07/07/04, 11.62, 11.62, 11.62, 11.62, 8932.80404477367
07/06/04, 11.96, 11.96, 11.96, 11.96, 6000.00271680123
07/05/04, 11.75, 11.75, 11.75, 11.75, 23809.2107808106
07/02/04, 11.87, 11.87, 11.87, 11.87, 7200.00326016148
06/30/04, 12.08, 12.08, 12.08, 12.08, 7260.00328732949
06/29/04, 12.08, 12.08, 12.08, 12.08, 2400.00108672049
06/28/04, 11.92, 11.92, 11.92, 11.92, 13344.0060421659
06/25/04, 12.08, 12.08, 12.08, 12.08, 26265.6118930691
06/24/04, 12.08, 12.08, 12.08, 12.08, 23704.8107335383
06/23/04, 12.08, 12.08, 12.08, 12.08, 60531.6274087209
06/22/04, 12.33, 12.33, 12.33, 12.33, 7620.00345033756
06/21/04, 12.33, 12.33, 12.33, 12.33, 2146.80097207148
06/18/04, 12.21, 12.21, 12.21, 12.21, 35318.4159921788
06/17/04, 12.50, 12.50, 12.50, 12.50, 92193.641745281
06/16/04, 12.92, 12.92, 12.92, 12.92, 10200.0046185621
06/15/04, 13.12, 13.12, 13.12, 13.12, 22200.0100521646
06/14/04, 13.33, 13.33, 13.33, 13.33, 2235.60101228014
06/10/04, 13.33, 13.33, 13.33, 13.33, 39163.217733105
06/09/04, 13.37, 13.37, 13.37, 13.37, 17820.0080688997
06/08/04, 12.62, 12.62, 12.62, 12.62, 2160.00097804844
06/07/04, 12.50, 12.50, 12.50, 12.50, 1980.00089654441
06/04/04, 12.50, 12.50, 12.50, 12.50, 45360.0205390173
06/03/04, 12.37, 12.37, 12.37, 12.37, 36594.0165697707
05/31/04, 12.42, 12.42, 12.42, 12.42, 32580.0147522307
05/28/04, 12.50, 12.50, 12.50, 12.50, 37200.0168441676
05/27/04, 12.62, 12.62, 12.62, 12.62, 35584.8161128047
05/26/04, 12.83, 12.83, 12.83, 12.83, 6024.00272766844
05/25/04, 12.83, 12.83, 12.83, 12.83, 600.000271680123
05/24/04, 12.87, 12.87, 12.87, 12.87, 5280.00239078508
05/21/04, 12.67, 12.67, 12.67, 12.67, 4960.80224625126
05/20/04, 12.54, 12.54, 12.54, 12.54, 4800.00217344098
05/19/04, 12.54, 12.54, 12.54, 12.54, 2400.00108672049
05/18/04, 12.62, 12.62, 12.62, 12.62, 30211.2136796376
05/17/04, 13.17, 13.17, 13.17, 13.17, 8736.00395566259
05/13/04, 13.17, 13.17, 13.17, 13.17, 11172.0050586839
05/12/04, 13.33, 13.33, 13.33, 13.33, 9883.20447511499
05/11/04, 13.17, 13.17, 13.17, 13.17, 13200.0059769627
05/10/04, 13.33, 13.33, 13.33, 13.33, 8400.00380352172
05/07/04, 13.37, 13.37, 13.37, 13.37, 19004.4086051962
05/06/04, 13.17, 13.17, 13.17, 13.17, 10561.2047821135
05/05/04, 13.83, 13.83, 13.83, 13.83, 10624.8048109116
05/04/04, 14.17, 14.17, 14.17, 14.17, 1752.00079330596
05/03/04, 14.17, 14.17, 14.17, 14.17, 6333.60286785538
04/30/04, 14.54, 14.54, 14.54, 14.54, 24000.0108672049
04/29/04, 14.79, 14.79, 14.79, 14.79, 27600.0124972857
04/27/04, 15.00, 15.00, 15.00, 15.00, 13800.0062486428
04/26/04, 14.96, 14.96, 14.96, 14.96, 6105.60276461693
04/23/04, 15.00, 15.00, 15.00, 15.00, 4800.00217344098
04/22/04, 15.00, 15.00, 15.00, 15.00, 9601.20434742533
04/21/04, 15.00, 15.00, 15.00, 15.00, 3000.00135840062
04/20/04, 14.92, 14.92, 14.92, 14.92, 33182.4150249975
04/19/04, 14.87, 14.87, 14.87, 14.87, 1200.00054336025
04/16/04, 15.00, 15.00, 15.00, 15.00, 43306.8196093279
04/15/04, 14.79, 14.79, 14.79, 14.79, 3060.00138556863
04/14/04, 14.37, 14.37, 14.37, 14.37, 2992.80135514045
04/13/04, 14.21, 14.21, 14.21, 14.21, 19662.0089029576
04/08/04, 14.17, 14.17, 14.17, 14.17, 10480.8047457084
04/07/04, 14.21, 14.21, 14.21, 14.21, 5640.00255379316
04/06/04, 14.17, 14.17, 14.17, 14.17, 6670.80302053961
04/05/04, 14.29, 14.29, 14.29, 14.29, 14323.2064855479
04/02/04, 14.21, 14.21, 14.21, 14.21, 113764.851512725
04/01/04, 13.71, 13.71, 13.71, 13.71, 8155.20369267623
03/31/04, 13.33, 13.33, 13.33, 13.33, 1200.00054336025
03/30/04, 13.37, 13.37, 13.37, 13.37, 25849.2117045231
03/29/04, 13.33, 13.33, 13.33, 13.33, 11616.0052597272
03/26/04, 13.25, 13.25, 13.25, 13.25, 29670.0134345821
03/25/04, 13.00, 13.00, 13.00, 13.00, 54646.8247440822
03/24/04, 12.96, 12.96, 12.96, 12.96, 4080.00184742484
03/23/04, 12.92, 12.92, 12.92, 12.92, 600.000271680123
03/19/04, 12.92, 12.92, 12.92, 12.92, 18270.0082726597
03/18/04, 13.21, 13.21, 13.21, 13.21, 149877.667864608
03/17/04, 13.17, 13.17, 13.17, 13.17, 65474.4296468217
03/16/04, 13.71, 13.71, 13.71, 13.71, 3062.40138665535
03/15/04, 13.75, 13.75, 13.75, 13.75, 31750.8143767688
03/12/04, 13.96, 13.96, 13.96, 13.96, 55923.6253222176
03/11/04, 14.67, 14.67, 14.67, 14.67, 104578.847353302
03/10/04, 15.00, 15.00, 15.00, 15.00, 9780.00442838601
03/09/04, 15.00, 15.00, 15.00, 15.00, 90255.6408677542
03/08/04, 15.00, 15.00, 15.00, 15.00, 28860.0130678139
03/05/04, 15.00, 15.00, 15.00, 15.00, 47816.4216512757
03/04/04, 15.04, 15.04, 15.04, 15.04, 600.000271680123
03/03/04, 14.92, 14.92, 14.92, 14.92, 43239.6195788998
03/02/04, 15.00, 15.00, 15.00, 15.00, 16858.8076336681
03/01/04, 14.96, 14.96, 14.96, 14.96, 23991.6108634014
02/27/04, 15.37, 15.37, 15.37, 15.37, 46824.0212019168
02/26/04, 15.87, 15.87, 15.87, 15.87, 42420.0192077847
02/25/04, 16.12, 16.12, 16.12, 16.12, 74404.8336905087
02/24/04, 16.25, 16.25, 16.25, 16.25, 118916.45384537
02/23/04, 14.79, 14.79, 14.79, 14.79, 3600.00163008074
02/20/04, 13.50, 13.50, 13.50, 13.50, 69600.0315148943
02/19/04, 13.00, 13.00, 13.00, 13.00, 31416.0142251712
02/18/04, 13.00, 13.00, 13.00, 13.00, 63110.4285764021
02/17/04, 12.87, 12.87, 12.87, 12.87, 33781.2152961343
02/16/04, 12.92, 12.92, 12.92, 12.92, 76956.0348456926
02/13/04, 13.12, 13.12, 13.12, 13.12, 14880.0067376671
02/12/04, 13.71, 13.71, 13.71, 13.71, 51360.0232558185
02/11/04, 14.08, 14.08, 14.08, 14.08, 528300.239214348
02/10/04, 14.25, 14.25, 14.25, 14.25, 14568.0065963934
02/09/04, 14.25, 14.25, 14.25, 14.25, 33862.8153330828
02/06/04, 14.37, 14.37, 14.37, 14.37, 5310.00240436909
02/05/04, 14.75, 14.75, 14.75, 14.75, 23953.2108460139
02/04/04, 14.96, 14.96, 14.96, 14.96, 17040.0077157155
02/03/04, 16.25, 16.25, 16.25, 16.25, 4440.00201043291
02/02/04, 24.96, 24.96, 24.96, 24.96, 2400.00108672049
01/30/04, 24.37, 24.37, 24.37, 24.37, 259020.117284309
01/29/04, 23.12, 23.12, 23.12, 23.12, 50839.2230200002
01/28/04, 21.04, 21.04, 21.04, 21.04, 18000.0081504037
01/27/04, 19.79, 19.79, 19.79, 19.79, 1720.80077917859
01/26/04, 18.33, 18.33, 18.33, 18.33, 51840.0234731626
01/23/04, 16.67, 16.67, 16.67, 16.67, 8532.00386329135
01/22/04, 15.67, 15.67, 15.67, 15.67, 7600.8034416438
01/21/04, 14.29, 14.29, 14.29, 14.29, 834333.977786425
01/19/04, 14.17, 14.17, 14.17, 14.17, 41930.4189860937
01/16/04, 14.21, 14.21, 14.21, 14.21, 88560.0400999862
01/15/04, 14.58, 14.58, 14.58, 14.58, 21720.0098348205
01/14/04, 15.00, 15.00, 15.00, 15.00, 12264.0055531417
01/13/04, 15.00, 15.00, 15.00, 15.00, 72184.8326852922
01/12/04, 15.21, 15.21, 15.21, 15.21, 42912.0194305624
01/09/04, 15.12, 15.12, 15.12, 15.12, 2989.20135351037
01/08/04, 15.08, 15.08, 15.08, 15.08, 27296.4123598155
01/07/04, 14.96, 14.96, 14.96, 14.96, 16920.0076613795
01/06/04, 14.75, 14.75, 14.75, 14.75, 14914.8067534245
01/05/04, 14.50, 14.50, 14.50, 14.50, 2769.60125407545
01/02/04, 14.50, 14.50, 14.50, 14.50, 1824.00082590757
12/31/03, 14.54, 14.54, 14.54, 14.54, 210022.895098367
12/29/03, 14.21, 14.21, 14.21, 14.21, 60000.0271680123
12/24/03, 14.17, 14.17, 14.17, 14.17, 444.000201043291
12/23/03, 14.17, 14.17, 14.17, 14.17, 2280.00103238447
12/22/03, 14.21, 14.21, 14.21, 14.21, 17356.8078591626
12/19/03, 14.42, 14.42, 14.42, 14.42, 10680.0048359062
12/18/03, 14.42, 14.42, 14.42, 14.42, 26040.0117909173
12/17/03, 14.42, 14.42, 14.42, 14.42, 22248.010073899
12/16/03, 14.42, 14.42, 14.42, 14.42, 13917.6063018921
12/15/03, 14.50, 14.50, 14.50, 14.50, 19200.0086937639
12/11/03, 15.00, 15.00, 15.00, 15.00, 6154.8027868947
12/10/03, 14.96, 14.96, 14.96, 14.96, 11376.0051510551
12/09/03, 15.00, 15.00, 15.00, 15.00, 56978.4257998312
12/08/03, 15.42, 15.42, 15.42, 15.42, 4224.00191262807
12/05/03, 15.42, 15.42, 15.42, 15.42, 122418.055430896
12/04/03, 15.42, 15.42, 15.42, 15.42, 100866.045672145
12/03/03, 15.54, 15.54, 15.54, 15.54, 72124.8326581242
12/02/03, 15.54, 15.54, 15.54, 15.54, 22107.6100103258
12/01/03, 15.58, 15.58, 15.58, 15.58, 74655.633804071
11/28/03, 15.62, 15.62, 15.62, 15.62, 93480.0423277632
11/27/03, 15.50, 15.50, 15.50, 15.50, 66862.8302754896
11/25/03, 14.54, 14.54, 14.54, 14.54, 245318.511080222
11/24/03, 14.54, 14.54, 14.54, 14.54, 163354.873967087
11/21/03, 13.96, 13.96, 13.96, 13.96, 44282.4200510798
11/20/03, 14.17, 14.17, 14.17, 14.17, 55800.0252662514
11/19/03, 13.92, 13.92, 13.92, 13.92, 31950.0144669666
11/18/03, 13.58, 13.58, 13.58, 13.58, 13272.0060095643
11/17/03, 13.50, 13.50, 13.50, 13.50, 6573.60297652743
11/13/03, 13.58, 13.58, 13.58, 13.58, 3679.20166594251
11/12/03, 13.58, 13.58, 13.58, 13.58, 2859.60129482747
11/11/03, 13.75, 13.75, 13.75, 13.75, 54087.6244908764
11/10/03, 13.83, 13.83, 13.83, 13.83, 13603.2061595318
11/07/03, 14.12, 14.12, 14.12, 14.12, 7080.00320582545
11/06/03, 14.17, 14.17, 14.17, 14.17, 3600.00163008074
11/05/03, 14.37, 14.37, 14.37, 14.37, 96376.8436394348
11/03/03, 14.58, 14.58, 14.58, 14.58, 12682.8057427744
10/31/03, 14.54, 14.54, 14.54, 14.54, 9969.60451423692
10/30/03, 14.58, 14.58, 14.58, 14.58, 102602.446458388
10/29/03, 14.58, 14.58, 14.58, 14.58, 39613.2179368651
10/28/03, 14.58, 14.58, 14.58, 14.58, 74499.6337334342
10/27/03, 14.54, 14.54, 14.54, 14.54, 6240.00282547328
10/24/03, 14.37, 14.37, 14.37, 14.37, 60874.8275641219
10/23/03, 14.58, 14.58, 14.58, 14.58, 5280.00239078508
10/22/03, 14.17, 14.17, 14.17, 14.17, 41116.8186176955
10/21/03, 13.33, 13.33, 13.33, 13.33, 3300.00149424068
10/17/03, 13.33, 13.33, 13.33, 13.33, 78252.0354325216
10/16/03, 12.83, 12.83, 12.83, 12.83, 74124.0335633624
10/14/03, 13.25, 13.25, 13.25, 13.25, 40490.4183340614
10/09/03, 14.29, 14.29, 14.29, 14.29, 37200.0168441676
10/08/03, 14.54, 14.54, 14.54, 14.54, 12829.2058090644
10/07/03, 15.12, 15.12, 15.12, 15.12, 13474.8061013922
10/06/03, 15.67, 15.67, 15.67, 15.67, 158288.47167302
10/03/03, 16.00, 16.00, 16.00, 16.00, 232737.705383633
10/02/03, 15.92, 15.92, 15.92, 15.92, 115051.252095207
10/01/03, 15.25, 15.25, 15.25, 15.25, 40200.0182025682
09/30/03, 14.71, 14.71, 14.71, 14.71, 41788.8189219772
09/29/03, 13.46, 13.46, 13.46, 13.46, 1440.0006520323
09/26/03, 12.67, 12.67, 12.67, 12.67, 29332.8132818979
09/25/03, 11.96, 11.96, 11.96, 11.96, 82964.4375662973
09/24/03, 11.37, 11.37, 11.37, 11.37, 40800.0184742484
09/23/03, 11.37, 11.37, 11.37, 11.37, 44634.0202102844
09/22/03, 11.42, 11.42, 11.42, 11.42, 28089.6127189766
09/19/03, 11.33, 11.33, 11.33, 11.33, 7200.00326016148
09/18/03, 11.42, 11.42, 11.42, 11.42, 130920.059280603
09/17/03, 11.33, 11.33, 11.33, 11.33, 73200.033144975
09/16/03, 11.37, 11.37, 11.37, 11.37, 19201.2086943073
09/15/03, 11.00, 11.00, 11.00, 11.00, 51477.6233090678
09/12/03, 10.46, 10.46, 10.46, 10.46, 21758.409852208
09/11/03, 10.42, 10.42, 10.42, 10.42, 72435.6327988545
09/10/03, 10.42, 10.42, 10.42, 10.42, 38424.0173983951
09/09/03, 10.42, 10.42, 10.42, 10.42, 58792.8266213919
09/08/03, 10.37, 10.37, 10.37, 10.37, 16186.8073293864
09/04/03, 10.37, 10.37, 10.37, 10.37, 13200.0059769627
09/03/03, 10.42, 10.42, 10.42, 10.42, 14520.006574659
09/02/03, 10.46, 10.46, 10.46, 10.46, 51956.4235258686
09/01/03, 10.42, 10.42, 10.42, 10.42, 960.000434688197
08/29/03, 10.42, 10.42, 10.42, 10.42, 61065.6276505162
08/28/03, 10.42, 10.42, 10.42, 10.42, 49605.6224614259
08/27/03, 10.42, 10.42, 10.42, 10.42, 12420.0056237785
08/26/03, 10.42, 10.42, 10.42, 10.42, 29680.8134394723
08/25/03, 10.42, 10.42, 10.42, 10.42, 55394.4250825957
08/21/03, 10.46, 10.46, 10.46, 10.46, 23640.0107041968
08/20/03, 10.50, 10.50, 10.50, 10.50, 37548.0170017421
08/19/03, 10.50, 10.50, 10.50, 10.50, 24000.0108672049
08/18/03, 10.42, 10.42, 10.42, 10.42, 23680.8107226711
08/15/03, 10.37, 10.37, 10.37, 10.37, 3600.00163008074
08/14/03, 10.50, 10.50, 10.50, 10.50, 24192.0109541426
08/13/03, 10.50, 10.50, 10.50, 10.50, 45208.8204705539
08/12/03, 10.42, 10.42, 10.42, 10.42, 8064.00365138085
08/11/03, 10.42, 10.42, 10.42, 10.42, 9381.6042479904
08/08/03, 10.17, 10.17, 10.17, 10.17, 13804.8062508163
08/07/03, 10.42, 10.42, 10.42, 10.42, 270799.322617933
08/05/03, 10.50, 10.50, 10.50, 10.50, 24000.0108672049
08/04/03, 10.50, 10.50, 10.50, 10.50, 47716.8216061768
08/01/03, 10.46, 10.46, 10.46, 10.46, 60000.0271680123
07/31/03, 10.42, 10.42, 10.42, 10.42, 391812.177412554
07/30/03, 10.42, 10.42, 10.42, 10.42, 178748.480937312
07/29/03, 10.33, 10.33, 10.33, 10.33, 1240.80056183449
07/28/03, 10.37, 10.37, 10.37, 10.37, 70665.6319973982
07/25/03, 10.37, 10.37, 10.37, 10.37, 100878.045677579
07/24/03, 10.29, 10.29, 10.29, 10.29, 8400.00380352172
07/23/03, 10.25, 10.25, 10.25, 10.25, 2640.00119539254
07/22/03, 10.25, 10.25, 10.25, 10.25, 41340.0187187605
07/21/03, 10.00, 10.00, 10.00, 10.00, 3600.00163008074
07/18/03, 10.00, 10.00, 10.00, 10.00, 2400.00108672049
07/17/03, 10.00, 10.00, 10.00, 10.00, 27643.2125168466
07/16/03, 10.00, 10.00, 10.00, 10.00, 64677.6292860305
07/15/03, 10.21, 10.21, 10.21, 10.21, 28814.4130471662
07/11/03, 10.21, 10.21, 10.21, 10.21, 32149.2145571644
07/10/03, 10.75, 10.75, 10.75, 10.75, 3919.20177461456
07/09/03, 10.79, 10.79, 10.79, 10.79, 24033.610882419
07/08/03, 10.83, 10.83, 10.83, 10.83, 2347.20106281264
07/04/03, 10.62, 10.62, 10.62, 10.62, 19449.6088067829
07/03/03, 10.42, 10.42, 10.42, 10.42, 16972.8076852873
07/02/03, 10.21, 10.21, 10.21, 10.21, 4320.00195609689
07/01/03, 10.08, 10.08, 10.08, 10.08, 1399.20063355805
06/30/03, 10.04, 10.04, 10.04, 10.04, 8700.00393936178
06/27/03, 10.46, 10.46, 10.46, 10.46, 52341.6237002872
06/26/03, 10.71, 10.71, 10.71, 10.71, 46377.6209997868
06/25/03, 10.75, 10.75, 10.75, 10.75, 21194.4095968287
06/24/03, 10.79, 10.79, 10.79, 10.79, 21614.4097870048
06/23/03, 10.79, 10.79, 10.79, 10.79, 7320.0033144975
06/20/03, 10.79, 10.79, 10.79, 10.79, 34132.8154553388
06/19/03, 10.79, 10.79, 10.79, 10.79, 42900.0194251288
06/18/03, 11.12, 11.12, 11.12, 11.12, 34560.0156487751
06/17/03, 11.54, 11.54, 11.54, 11.54, 150172.867998275
06/16/03, 11.71, 11.71, 11.71, 11.71, 520.800235818347
06/13/03, 10.83, 10.83, 10.83, 10.83, 11220.0050804183
06/12/03, 9.92, 9.92, 9.92, 9.92, 364.800165181515
06/11/03, 9.54, 9.54, 9.54, 9.54, 1560.00070636832
06/10/03, 8.71, 8.71, 8.71, 8.71, 5070.00229569704
06/09/03, 8.42, 8.42, 8.42, 8.42, 37044.0167735308
06/06/03, 8.29, 8.29, 8.29, 8.29, 206181.693359071
