Date, Open, High, Low, Close, Volume
07/06/11, 133.73, 133.73, 133.73, 133.73, 532.400440561464
07/05/11, 132.98, 132.98, 132.98, 132.98, 665.500550701829
07/04/11, 133.73, 133.73, 133.73, 133.73, 1331.00110140366
07/01/11, 133.73, 133.73, 133.73, 133.73, 1597.20132168439
06/30/11, 133.73, 133.73, 133.73, 133.73, 1331.00110140366
06/29/11, 131.48, 131.48, 131.48, 131.48, 9450.10781996598
06/28/11, 134.49, 134.49, 134.49, 134.49, 75867.0627800086
06/27/11, 133.73, 133.73, 133.73, 133.73, 2262.70187238622
06/24/11, 134.49, 134.49, 134.49, 134.49, 7852.90649828159
06/23/11, 134.49, 134.49, 134.49, 134.49, 2528.90209266695
06/22/11, 135.24, 135.24, 135.24, 135.24, 3061.30253322842
06/21/11, 136.74, 136.74, 136.74, 136.74, 1064.80088112293
06/20/11, 136.74, 136.74, 136.74, 136.74, 1863.40154196512
06/17/11, 136.74, 136.74, 136.74, 136.74, 13975.5115647384
06/16/11, 136.74, 136.74, 136.74, 136.74, 94501.0781996598
06/15/11, 135.99, 135.99, 135.99, 135.99, 4392.30363463207
06/14/11, 138.99, 138.99, 138.99, 138.99, 266.200220280732
06/13/11, 138.99, 138.99, 138.99, 138.99, 1197.90099126329
06/10/11, 138.99, 138.99, 138.99, 138.99, 4791.60396505317
06/09/11, 140.50, 140.50, 140.50, 140.50, 3593.70297378988
06/08/11, 140.50, 140.50, 140.50, 140.50, 5856.4048461761
06/07/11, 140.50, 140.50, 140.50, 140.50, 665.500550701829
06/03/11, 140.50, 140.50, 140.50, 140.50, 10648.0088112293
06/02/11, 142.00, 142.00, 142.00, 142.00, 14907.212335721
05/31/11, 142.00, 142.00, 142.00, 142.00, 931.700770982561
05/30/11, 142.00, 142.00, 142.00, 142.00, 266.200220280732
05/27/11, 144.25, 144.25, 144.25, 144.25, 13443.111124177
05/26/11, 145.48, 145.48, 145.48, 145.48, 12298.4627054138
05/25/11, 142.75, 142.75, 142.75, 142.75, 4392.30810907634
05/24/11, 144.80, 144.80, 144.80, 144.80, 7613.33405573233
05/23/11, 146.85, 146.85, 146.85, 146.85, 292.82054060509
05/20/11, 143.43, 143.43, 143.43, 143.43, 2342.56432484072
05/19/11, 142.75, 142.75, 142.75, 142.75, 3953.07729816871
05/18/11, 142.07, 142.07, 142.07, 142.07, 11859.2318945061
05/17/11, 141.38, 141.38, 141.38, 141.38, 15665.8989223723
05/16/11, 140.70, 140.70, 140.70, 140.70, 732.051351512724
05/13/11, 143.43, 143.43, 143.43, 143.43, 3367.43621695853
05/12/11, 144.12, 144.12, 144.12, 144.12, 6588.46216361452
05/11/11, 143.43, 143.43, 143.43, 143.43, 4392.30810907634
05/10/11, 144.80, 144.80, 144.80, 144.80, 11712.8216242036
05/09/11, 144.12, 144.12, 144.12, 144.12, 12737.6935163214
05/06/11, 144.80, 144.80, 144.80, 144.80, 146.410270302545
05/05/11, 144.80, 144.80, 144.80, 144.80, 5563.5902714967
05/04/11, 143.43, 143.43, 143.43, 143.43, 6734.87243391706
05/03/11, 143.43, 143.43, 143.43, 143.43, 1756.92324363054
04/29/11, 143.43, 143.43, 143.43, 143.43, 8345.38540724506
04/28/11, 142.75, 142.75, 142.75, 142.75, 12005.6421648087
04/27/11, 142.75, 142.75, 142.75, 142.75, 22547.1816265919
04/26/11, 143.43, 143.43, 143.43, 143.43, 5856.41081210179
04/21/11, 143.43, 143.43, 143.43, 143.43, 4685.12864968143
04/20/11, 145.48, 145.48, 145.48, 145.48, 878.461621815269
04/19/11, 144.12, 144.12, 144.12, 144.12, 4977.94919028652
04/18/11, 144.12, 144.12, 144.12, 144.12, 292.82054060509
04/15/11, 143.43, 143.43, 143.43, 143.43, 2928.2054060509
04/14/11, 147.53, 147.53, 147.53, 147.53, 2196.15405453817
04/13/11, 146.85, 146.85, 146.85, 146.85, 7613.33405573233
04/12/11, 148.21, 148.21, 148.21, 148.21, 5270.76973089161
04/11/11, 148.21, 148.21, 148.21, 148.21, 10541.5394617832
04/08/11, 146.85, 146.85, 146.85, 146.85, 7320.51351512724
04/07/11, 143.43, 143.43, 143.43, 143.43, 1610.51297332799
04/06/11, 138.65, 138.65, 138.65, 138.65, 9663.07783996796
04/05/11, 150.95, 150.95, 150.95, 150.95, 67348.7243391706
04/04/11, 147.53, 147.53, 147.53, 147.53, 17862.0529769105
04/01/11, 122.94, 122.94, 122.94, 122.94, 2196.15405453817
03/31/11, 119.53, 119.53, 119.53, 119.53, 1171.28216242036
03/29/11, 116.11, 116.11, 116.11, 116.11, 2928.2054060509
03/28/11, 121.58, 121.58, 121.58, 121.58, 2049.74378423563
03/24/11, 122.94, 122.94, 122.94, 122.94, 9223.84702906032
03/23/11, 124.31, 124.31, 124.31, 124.31, 2196.15405453817
03/22/11, 126.36, 126.36, 126.36, 126.36, 292.82054060509
03/21/11, 123.63, 123.63, 123.63, 123.63, 2196.15405453817
03/18/11, 126.36, 126.36, 126.36, 126.36, 1464.10270302545
03/17/11, 129.77, 129.77, 129.77, 129.77, 6881.28270421961
03/16/11, 127.72, 127.72, 127.72, 127.72, 3074.61567635344
03/15/11, 124.99, 124.99, 124.99, 124.99, 1756.92324363054
03/14/11, 122.26, 122.26, 122.26, 122.26, 2488.97459514326
03/11/11, 120.21, 120.21, 120.21, 120.21, 292.82054060509
03/09/11, 122.94, 122.94, 122.94, 122.94, 3074.61567635344
03/08/11, 129.09, 129.09, 129.09, 129.09, 26207.4383841555
03/07/11, 126.36, 126.36, 126.36, 126.36, 2049.74378423563
03/04/11, 127.04, 127.04, 127.04, 127.04, 7174.1032448247
03/03/11, 128.41, 128.41, 128.41, 128.41, 1756.92324363054
03/02/11, 128.41, 128.41, 128.41, 128.41, 17715.6427066079
03/01/11, 129.09, 129.09, 129.09, 129.09, 292.82054060509
02/28/11, 127.72, 127.72, 127.72, 127.72, 1610.51297332799
02/25/11, 127.72, 127.72, 127.72, 127.72, 6295.64162300943
02/24/11, 127.72, 127.72, 127.72, 127.72, 39091.5421707795
02/23/11, 127.04, 127.04, 127.04, 127.04, 42019.7475768304
02/22/11, 129.77, 129.77, 129.77, 129.77, 18447.6940581206
02/21/11, 129.77, 129.77, 129.77, 129.77, 4245.8978387738
02/18/11, 129.77, 129.77, 129.77, 129.77, 292.82054060509
02/17/11, 130.46, 130.46, 130.46, 130.46, 1756.92324363054
02/16/11, 129.77, 129.77, 129.77, 129.77, 9223.84702906032
02/15/11, 131.14, 131.14, 131.14, 131.14, 1464.10270302545
02/14/11, 129.77, 129.77, 129.77, 129.77, 1464.10270302545
02/11/11, 131.14, 131.14, 131.14, 131.14, 1464.10270302545
02/10/11, 129.77, 129.77, 129.77, 129.77, 17862.0529769105
02/09/11, 129.09, 129.09, 129.09, 129.09, 19472.5659502385
02/08/11, 129.09, 129.09, 129.09, 129.09, 1464.10270302545
02/07/11, 129.77, 129.77, 129.77, 129.77, 11859.2318945061
02/03/11, 129.77, 129.77, 129.77, 129.77, 3074.61567635344
02/02/11, 129.77, 129.77, 129.77, 129.77, 6149.23135270688
02/01/11, 133.19, 133.19, 133.19, 133.19, 7174.1032448247
01/31/11, 133.19, 133.19, 133.19, 133.19, 7320.51351512724
01/28/11, 134.55, 134.55, 134.55, 134.55, 1024.87189211781
01/27/11, 133.87, 133.87, 133.87, 133.87, 2781.79513574835
01/25/11, 130.46, 130.46, 130.46, 130.46, 12444.8729757163
01/24/11, 134.55, 134.55, 134.55, 134.55, 439.230810907634
01/21/11, 136.60, 136.60, 136.60, 136.60, 146.410270302545
01/20/11, 131.82, 131.82, 131.82, 131.82, 14494.6167599519
01/19/11, 137.29, 137.29, 137.29, 137.29, 25036.1562217352
01/18/11, 139.33, 139.33, 139.33, 139.33, 146.410270302545
01/17/11, 135.92, 135.92, 135.92, 135.92, 292.82054060509
01/14/11, 135.24, 135.24, 135.24, 135.24, 23718.4637890123
01/13/11, 135.24, 135.24, 135.24, 135.24, 21375.8994641715
01/12/11, 135.92, 135.92, 135.92, 135.92, 4685.12864968143
01/10/11, 135.92, 135.92, 135.92, 135.92, 24889.7459514326
01/07/11, 137.29, 137.29, 137.29, 137.29, 10541.5394617832
01/06/11, 137.29, 137.29, 137.29, 137.29, 146.410270302545
01/05/11, 126.36, 126.36, 126.36, 126.36, 2781.79513574835
01/04/11, 133.19, 133.19, 133.19, 133.19, 1464.10270302545
01/03/11, 133.19, 133.19, 133.19, 133.19, 292.82054060509
12/31/10, 125.67, 125.67, 125.67, 125.67, 1171.28216242036
12/30/10, 125.67, 125.67, 125.67, 125.67, 1756.92324363054
12/28/10, 125.67, 125.67, 125.67, 125.67, 146.410270302545
12/27/10, 124.99, 124.99, 124.99, 124.99, 1903.33351393308
12/24/10, 127.72, 127.72, 127.72, 127.72, 4099.48756847125
12/22/10, 124.99, 124.99, 124.99, 124.99, 7613.33405573233
12/21/10, 124.99, 124.99, 124.99, 124.99, 4685.12864968143
12/20/10, 123.63, 123.63, 123.63, 123.63, 26939.4897356682
12/17/10, 123.63, 123.63, 123.63, 123.63, 4245.8978387738
12/16/10, 124.31, 124.31, 124.31, 124.31, 3953.07729816871
12/15/10, 126.36, 126.36, 126.36, 126.36, 2781.79513574835
12/14/10, 126.36, 126.36, 126.36, 126.36, 27232.3102762733
12/10/10, 126.36, 126.36, 126.36, 126.36, 1756.92324363054
12/09/10, 127.72, 127.72, 127.72, 127.72, 2196.15405453817
12/08/10, 128.41, 128.41, 128.41, 128.41, 585.641081210179
12/07/10, 128.41, 128.41, 128.41, 128.41, 2488.97459514326
12/06/10, 129.09, 129.09, 129.09, 129.09, 878.461621815269
12/03/10, 129.09, 129.09, 129.09, 129.09, 12152.0524351112
12/02/10, 129.09, 129.09, 129.09, 129.09, 1610.51297332799
12/01/10, 129.77, 129.77, 129.77, 129.77, 2049.74378423563
11/30/10, 129.09, 129.09, 129.09, 129.09, 6442.05189331197
11/29/10, 129.09, 129.09, 129.09, 129.09, 3660.25675756362
11/25/10, 129.09, 129.09, 129.09, 129.09, 2488.97459514326
11/24/10, 130.46, 130.46, 130.46, 130.46, 8784.61621815269
11/23/10, 132.50, 132.50, 132.50, 132.50, 585.641081210179
11/22/10, 133.87, 133.87, 133.87, 133.87, 1464.10270302545
11/19/10, 134.55, 134.55, 134.55, 134.55, 14787.437300557
11/18/10, 132.50, 132.50, 132.50, 132.50, 1024.87189211781
11/17/10, 133.19, 133.19, 133.19, 133.19, 732.051351512724
11/16/10, 136.60, 136.60, 136.60, 136.60, 146.410270302545
11/15/10, 136.60, 136.60, 136.60, 136.60, 8784.61621815269
11/12/10, 137.29, 137.29, 137.29, 137.29, 34699.2340617031
11/11/10, 136.60, 136.60, 136.60, 136.60, 5710.00054179925
11/10/10, 136.60, 136.60, 136.60, 136.60, 2781.79513574835
11/09/10, 136.60, 136.60, 136.60, 136.60, 2196.15405453817
11/08/10, 135.92, 135.92, 135.92, 135.92, 11712.8216242036
11/05/10, 136.60, 136.60, 136.60, 136.60, 35431.2854132158
11/04/10, 134.55, 134.55, 134.55, 134.55, 28842.8232496013
11/03/10, 134.55, 134.55, 134.55, 134.55, 10980.7702726909
11/02/10, 134.55, 134.55, 134.55, 134.55, 3953.07729816871
11/01/10, 133.19, 133.19, 133.19, 133.19, 4245.8978387738
10/29/10, 133.19, 133.19, 133.19, 133.19, 439.230810907634
10/28/10, 134.55, 134.55, 134.55, 134.55, 8198.97513694251
10/26/10, 134.55, 134.55, 134.55, 134.55, 2488.97459514326
10/25/10, 134.55, 134.55, 134.55, 134.55, 6295.64162300943
10/22/10, 133.19, 133.19, 133.19, 133.19, 4685.12864968143
10/21/10, 133.19, 133.19, 133.19, 133.19, 1171.28216242036
10/19/10, 134.55, 134.55, 134.55, 134.55, 5563.5902714967
10/18/10, 135.92, 135.92, 135.92, 135.92, 3660.25675756362
10/15/10, 133.87, 133.87, 133.87, 133.87, 4245.8978387738
10/14/10, 131.14, 131.14, 131.14, 131.14, 16251.5400035825
10/13/10, 129.09, 129.09, 129.09, 129.09, 6002.82108240434
10/12/10, 129.77, 129.77, 129.77, 129.77, 22400.7713562894
10/11/10, 129.77, 129.77, 129.77, 129.77, 8638.20594785014
10/08/10, 129.77, 129.77, 129.77, 129.77, 439.230810907634
10/07/10, 129.77, 129.77, 129.77, 129.77, 12005.6421648087
10/06/10, 130.46, 130.46, 130.46, 130.46, 7174.1032448247
10/05/10, 129.77, 129.77, 129.77, 129.77, 10102.3086508756
10/04/10, 130.46, 130.46, 130.46, 130.46, 3074.61567635344
10/01/10, 129.77, 129.77, 129.77, 129.77, 8491.7956775476
09/30/10, 129.09, 129.09, 129.09, 129.09, 2196.15405453817
09/29/10, 131.14, 131.14, 131.14, 131.14, 61931.5443379764
09/27/10, 132.50, 132.50, 132.50, 132.50, 1756.92324363054
09/24/10, 130.46, 130.46, 130.46, 130.46, 2928.2054060509
09/23/10, 130.46, 130.46, 130.46, 130.46, 43923.0810907634
09/22/10, 127.72, 127.72, 127.72, 127.72, 7613.33405573233
09/21/10, 131.14, 131.14, 131.14, 131.14, 1464.10270302545
09/20/10, 131.14, 131.14, 131.14, 131.14, 22693.5918968944
09/17/10, 128.41, 128.41, 128.41, 128.41, 8784.61621815269
09/16/10, 128.41, 128.41, 128.41, 128.41, 1756.92324363054
09/15/10, 129.77, 129.77, 129.77, 129.77, 24157.6945999199
09/14/10, 130.46, 130.46, 130.46, 130.46, 878.461621815269
09/13/10, 130.46, 130.46, 130.46, 130.46, 2049.74378423563
09/10/10, 130.46, 130.46, 130.46, 130.46, 4099.48756847125
09/09/10, 131.14, 131.14, 131.14, 131.14, 3806.66702786616
09/08/10, 130.46, 130.46, 130.46, 130.46, 12591.2832460189
09/07/10, 131.14, 131.14, 131.14, 131.14, 292.82054060509
09/06/10, 131.82, 131.82, 131.82, 131.82, 2781.79513574835
09/03/10, 132.50, 132.50, 132.50, 132.50, 1464.10270302545
09/02/10, 134.55, 134.55, 134.55, 134.55, 3953.07729816871
09/01/10, 133.19, 133.19, 133.19, 133.19, 1024.87189211781
08/31/10, 134.55, 134.55, 134.55, 134.55, 57832.0567695052
08/30/10, 135.24, 135.24, 135.24, 135.24, 55050.2616337568
08/26/10, 135.92, 135.92, 135.92, 135.92, 11566.411353901
08/25/10, 137.97, 137.97, 137.97, 137.97, 10687.9497320858
08/24/10, 136.60, 136.60, 136.60, 136.60, 1464.10270302545
08/23/10, 136.60, 136.60, 136.60, 136.60, 28110.7718980886
08/20/10, 136.60, 136.60, 136.60, 136.60, 15080.2578411621
08/19/10, 135.92, 135.92, 135.92, 135.92, 27085.9000059708
08/18/10, 133.87, 133.87, 133.87, 133.87, 3806.66702786616
08/17/10, 132.50, 132.50, 132.50, 132.50, 54611.0308228492
08/16/10, 128.41, 128.41, 128.41, 128.41, 11420.0010835985
08/13/10, 129.77, 129.77, 129.77, 129.77, 146.410270302545
08/12/10, 128.41, 128.41, 128.41, 128.41, 585.641081210179
08/11/10, 131.82, 131.82, 131.82, 131.82, 19618.976220541
08/10/10, 133.87, 133.87, 133.87, 133.87, 14055.3859490443
08/09/10, 125.67, 125.67, 125.67, 125.67, 1903.33351393308
08/06/10, 135.24, 135.24, 135.24, 135.24, 14641.0270302545
08/05/10, 124.31, 124.31, 124.31, 124.31, 193261.556799359
08/03/10, 120.21, 120.21, 120.21, 120.21, 19618.976220541
08/02/10, 118.84, 118.84, 118.84, 118.84, 2196.15405453817
07/30/10, 118.84, 118.84, 118.84, 118.84, 83746.6746130556
07/29/10, 113.38, 113.38, 113.38, 113.38, 732.051351512724
07/28/10, 115.43, 115.43, 115.43, 115.43, 2928.2054060509
07/27/10, 115.43, 115.43, 115.43, 115.43, 8931.02648845523
07/26/10, 112.01, 112.01, 112.01, 112.01, 2928.2054060509
07/23/10, 112.01, 112.01, 112.01, 112.01, 6295.64162300943
07/22/10, 111.33, 111.33, 111.33, 111.33, 1756.92324363054
07/21/10, 112.01, 112.01, 112.01, 112.01, 13616.1551381367
07/20/10, 111.33, 111.33, 111.33, 111.33, 292.82054060509
07/19/10, 112.70, 112.70, 112.70, 112.70, 16690.7708144901
07/16/10, 111.33, 111.33, 111.33, 111.33, 439.230810907634
07/15/10, 113.38, 113.38, 113.38, 113.38, 2635.38486544581
07/14/10, 112.70, 112.70, 112.70, 112.70, 1171.28216242036
07/13/10, 110.65, 110.65, 110.65, 110.65, 292.82054060509
07/12/10, 111.33, 111.33, 111.33, 111.33, 1610.51297332799
07/09/10, 112.01, 112.01, 112.01, 112.01, 14201.7962193468
07/08/10, 110.65, 110.65, 110.65, 110.65, 2196.15405453817
07/07/10, 109.96, 109.96, 109.96, 109.96, 1756.92324363054
07/06/10, 111.33, 111.33, 111.33, 111.33, 1756.92324363054
07/05/10, 112.70, 112.70, 112.70, 112.70, 732.051351512724
07/01/10, 112.70, 112.70, 112.70, 112.70, 878.461621815269
06/30/10, 116.11, 116.11, 116.11, 116.11, 2196.15405453817
06/29/10, 114.75, 114.75, 114.75, 114.75, 3513.84648726108
06/25/10, 114.75, 114.75, 114.75, 114.75, 1166450.62350037
06/24/10, 115.43, 115.43, 115.43, 115.43, 4831.53891998398
06/23/10, 115.43, 115.43, 115.43, 115.43, 2342.56432484072
06/22/10, 112.70, 112.70, 112.70, 112.70, 8491.7956775476
06/21/10, 116.11, 116.11, 116.11, 116.11, 144653.347058914
06/18/10, 116.80, 116.80, 116.80, 116.80, 4392.30810907634
06/17/10, 116.11, 116.11, 116.11, 116.11, 27671.541087181
06/16/10, 116.11, 116.11, 116.11, 116.11, 32795.90054777
06/15/10, 116.11, 116.11, 116.11, 116.11, 732.051351512724
06/14/10, 113.01, 113.01, 113.01, 113.01, 21258.7929042618
06/11/10, 116.11, 116.11, 116.11, 116.11, 2415.77192093884
06/10/10, 116.11, 116.11, 116.11, 116.11, 15138.8373712168
06/09/10, 116.73, 116.73, 116.73, 116.73, 28345.0572056824
06/08/10, 111.77, 111.77, 111.77, 111.77, 6281.006994441
06/07/10, 110.52, 110.52, 110.52, 110.52, 805.257306979615
06/04/10, 111.14, 111.14, 111.14, 111.14, 1932.61753675108
06/03/10, 108.04, 108.04, 108.04, 108.04, 966.308768375538
05/31/10, 107.42, 107.42, 107.42, 107.42, 37041.8361210623
05/28/10, 106.18, 106.18, 106.18, 106.18, 4831.54384187769
05/27/10, 105.56, 105.56, 105.56, 105.56, 4831.54384187769
05/26/10, 106.18, 106.18, 106.18, 106.18, 6442.05845583692
05/25/10, 111.14, 111.14, 111.14, 111.14, 30116.6232810376
05/24/10, 111.77, 111.77, 111.77, 111.77, 15621.9917554045
05/21/10, 111.14, 111.14, 111.14, 111.14, 10146.2420679432
05/20/10, 111.14, 111.14, 111.14, 111.14, 4026.28653489808
05/19/10, 108.66, 108.66, 108.66, 108.66, 3059.97776652254
05/18/10, 108.66, 108.66, 108.66, 108.66, 2415.77192093884
05/17/10, 108.04, 108.04, 108.04, 108.04, 7730.4701470043
05/14/10, 106.80, 106.80, 106.80, 106.80, 322.102922791846
05/13/10, 108.04, 108.04, 108.04, 108.04, 3865.23507350215
05/12/10, 108.66, 108.66, 108.66, 108.66, 483.154384187769
05/11/10, 104.94, 104.94, 104.94, 104.94, 19648.2782903026
05/10/10, 105.56, 105.56, 105.56, 105.56, 1610.51461395923
05/07/10, 108.66, 108.66, 108.66, 108.66, 161.051461395923
05/06/10, 108.66, 108.66, 108.66, 108.66, 322.102922791846
05/05/10, 108.66, 108.66, 108.66, 108.66, 644.205845583692
05/03/10, 110.52, 110.52, 110.52, 110.52, 2093.668998147
04/30/10, 111.77, 111.77, 111.77, 111.77, 12562.013988882
04/28/10, 111.77, 111.77, 111.77, 111.77, 11917.8081432983
04/27/10, 111.77, 111.77, 111.77, 111.77, 4670.49238048177
04/26/10, 109.28, 109.28, 109.28, 109.28, 322.102922791846
04/23/10, 105.56, 105.56, 105.56, 105.56, 1771.56607535515
04/22/10, 106.80, 106.80, 106.80, 106.80, 483.154384187769
04/21/10, 104.94, 104.94, 104.94, 104.94, 29472.4174354539
04/20/10, 102.45, 102.45, 102.45, 102.45, 1449.46315256331
04/19/10, 102.45, 102.45, 102.45, 102.45, 6603.10991723284
04/16/10, 101.83, 101.83, 101.83, 101.83, 5797.85261025323
04/15/10, 101.21, 101.21, 101.21, 101.21, 22547.2045954292
04/14/10, 100.59, 100.59, 100.59, 100.59, 161.051461395923
04/13/10, 101.83, 101.83, 101.83, 101.83, 2254.72045954292
04/12/10, 101.21, 101.21, 101.21, 101.21, 5153.64676466954
04/09/10, 101.21, 101.21, 101.21, 101.21, 805.257306979615
04/07/10, 101.21, 101.21, 101.21, 101.21, 14333.5800642372
04/06/10, 102.45, 102.45, 102.45, 102.45, 76821.5470858553
04/01/10, 104.94, 104.94, 104.94, 104.94, 483.154384187769
03/31/10, 106.18, 106.18, 106.18, 106.18, 12239.9110660902
03/30/10, 101.21, 101.21, 101.21, 101.21, 3221.02922791846
03/29/10, 95.62, 95.62, 95.62, 95.62, 19970.3812130945
03/26/10, 93.14, 93.14, 93.14, 93.14, 322.102922791846
03/25/10, 87.55, 87.55, 87.55, 87.55, 1288.41169116738
03/24/10, 87.55, 87.55, 87.55, 87.55, 1771.56607535515
03/23/10, 93.14, 93.14, 93.14, 93.14, 322.102922791846
03/19/10, 93.14, 93.14, 93.14, 93.14, 4670.49238048177
03/18/10, 93.76, 93.76, 93.76, 93.76, 8213.62453119207
03/17/10, 93.76, 93.76, 93.76, 93.76, 2093.668998147
03/15/10, 93.14, 93.14, 93.14, 93.14, 4670.49238048177
03/12/10, 93.14, 93.14, 93.14, 93.14, 5636.80114885731
03/11/10, 93.14, 93.14, 93.14, 93.14, 805.257306979615
03/10/10, 93.76, 93.76, 93.76, 93.76, 17393.5578307597
03/09/10, 90.03, 90.03, 90.03, 90.03, 2254.72045954292
03/08/10, 90.03, 90.03, 90.03, 90.03, 2576.82338233477
03/05/10, 90.03, 90.03, 90.03, 90.03, 1288.41169116738
03/04/10, 88.79, 88.79, 88.79, 88.79, 27056.6455145151
03/03/10, 86.93, 86.93, 86.93, 86.93, 2576.82338233477
03/02/10, 86.31, 86.31, 86.31, 86.31, 1610.51461395923
03/01/10, 83.82, 83.82, 83.82, 83.82, 4831.54384187769
02/26/10, 83.82, 83.82, 83.82, 83.82, 644.205845583692
02/25/10, 83.82, 83.82, 83.82, 83.82, 6442.05845583692
02/24/10, 83.82, 83.82, 83.82, 83.82, 2415.77192093884
02/23/10, 83.82, 83.82, 83.82, 83.82, 644.205845583692
02/18/10, 83.82, 83.82, 83.82, 83.82, 161.051461395923
02/17/10, 83.82, 83.82, 83.82, 83.82, 10307.2935293391
02/16/10, 85.07, 85.07, 85.07, 85.07, 4348.38945768992
02/15/10, 85.69, 85.69, 85.69, 85.69, 161.051461395923
02/12/10, 85.69, 85.69, 85.69, 85.69, 966.308768375538
02/11/10, 85.69, 85.69, 85.69, 85.69, 9179.93329956761
02/10/10, 85.69, 85.69, 85.69, 85.69, 483.154384187769
02/09/10, 85.69, 85.69, 85.69, 85.69, 1288.41169116738
02/08/10, 85.69, 85.69, 85.69, 85.69, 483.154384187769
02/05/10, 82.58, 82.58, 82.58, 82.58, 322.102922791846
02/04/10, 82.58, 82.58, 82.58, 82.58, 1610.51461395923
02/03/10, 85.69, 85.69, 85.69, 85.69, 1610.51461395923
02/02/10, 85.69, 85.69, 85.69, 85.69, 1932.61753675108
02/01/10, 89.41, 89.41, 89.41, 89.41, 973233.981215563
01/29/10, 86.31, 86.31, 86.31, 86.31, 70218.4371686224
01/28/10, 86.31, 86.31, 86.31, 86.31, 9018.88183817169
01/27/10, 86.31, 86.31, 86.31, 86.31, 8374.675992588
01/26/10, 86.93, 86.93, 86.93, 86.93, 13689.3742186535
01/25/10, 88.79, 88.79, 88.79, 88.79, 161.051461395923
01/22/10, 89.41, 89.41, 89.41, 89.41, 99851.9060654723
01/21/10, 84.45, 84.45, 84.45, 84.45, 19970.3812130945
01/20/10, 80.10, 80.10, 80.10, 80.10, 4670.49238048177
01/19/10, 73.89, 73.89, 73.89, 73.89, 5797.85261025323
01/18/10, 72.65, 72.65, 72.65, 72.65, 5475.74968746138
01/15/10, 73.89, 73.89, 73.89, 73.89, 161.051461395923
01/14/10, 72.03, 72.03, 72.03, 72.03, 26895.5940531191
01/13/10, 72.65, 72.65, 72.65, 72.65, 966.308768375538
01/11/10, 73.89, 73.89, 73.89, 73.89, 9502.03622235946
01/08/10, 74.51, 74.51, 74.51, 74.51, 805.257306979615
01/07/10, 73.89, 73.89, 73.89, 73.89, 5797.85261025323
01/06/10, 73.89, 73.89, 73.89, 73.89, 161.051461395923
01/05/10, 70.16, 70.16, 70.16, 70.16, 805.257306979615
01/04/10, 72.65, 72.65, 72.65, 72.65, 161.051461395923
12/30/09, 71.41, 71.41, 71.41, 71.41, 161.051461395923
12/29/09, 72.65, 72.65, 72.65, 72.65, 805.257306979615
12/28/09, 71.41, 71.41, 71.41, 71.41, 3382.08068931438
12/24/09, 72.65, 72.65, 72.65, 72.65, 4026.28653489808
12/23/09, 73.27, 73.27, 73.27, 73.27, 161.051461395923
12/21/09, 69.54, 69.54, 69.54, 69.54, 1771.56607535515
12/16/09, 72.03, 72.03, 72.03, 72.03, 966.308768375538
12/14/09, 70.78, 70.78, 70.78, 70.78, 483.154384187769
12/11/09, 71.41, 71.41, 71.41, 71.41, 1610.51461395923
12/10/09, 71.41, 71.41, 71.41, 71.41, 483.154384187769
12/07/09, 72.65, 72.65, 72.65, 72.65, 1771.56607535515
12/04/09, 74.51, 74.51, 74.51, 74.51, 161.051461395923
12/03/09, 74.51, 74.51, 74.51, 74.51, 322.102922791846
12/01/09, 70.78, 70.78, 70.78, 70.78, 5314.69822606546
11/30/09, 70.16, 70.16, 70.16, 70.16, 483.154384187769
11/27/09, 71.41, 71.41, 71.41, 71.41, 966.308768375538
11/25/09, 70.16, 70.16, 70.16, 70.16, 1610.51461395923
11/24/09, 70.78, 70.78, 70.78, 70.78, 5958.90407164915
11/23/09, 71.41, 71.41, 71.41, 71.41, 3704.18361210623
11/19/09, 71.41, 71.41, 71.41, 71.41, 161.051461395923
11/18/09, 68.30, 68.30, 68.30, 68.30, 1771.56607535515
11/17/09, 71.41, 71.41, 71.41, 71.41, 322.102922791846
11/16/09, 71.41, 71.41, 71.41, 71.41, 1932.61753675108
11/13/09, 70.78, 70.78, 70.78, 70.78, 21902.9987498455
11/12/09, 68.30, 68.30, 68.30, 68.30, 11434.6537591105
11/11/09, 68.92, 68.92, 68.92, 68.92, 15460.9402940086
11/10/09, 68.92, 68.92, 68.92, 68.92, 3704.18361210623
11/09/09, 68.30, 68.30, 68.30, 68.30, 2254.72045954292
11/06/09, 65.82, 65.82, 65.82, 65.82, 2415.77192093884
11/05/09, 65.20, 65.20, 65.20, 65.20, 1771.56607535515
11/04/09, 63.95, 63.95, 63.95, 63.95, 2093.668998147
11/02/09, 65.20, 65.20, 65.20, 65.20, 805.257306979615
10/28/09, 62.09, 62.09, 62.09, 62.09, 6442.05845583692
10/27/09, 64.58, 64.58, 64.58, 64.58, 6603.10991723284
10/26/09, 65.20, 65.20, 65.20, 65.20, 805.257306979615
10/23/09, 64.58, 64.58, 64.58, 64.58, 1288.41169116738
10/22/09, 66.44, 66.44, 66.44, 66.44, 2093.668998147
10/21/09, 65.82, 65.82, 65.82, 65.82, 322.102922791846
10/19/09, 65.82, 65.82, 65.82, 65.82, 161.051461395923
10/16/09, 65.20, 65.20, 65.20, 65.20, 80525.7306979615
10/15/09, 65.20, 65.20, 65.20, 65.20, 9179.93329956761
10/14/09, 65.20, 65.20, 65.20, 65.20, 805.257306979615
10/13/09, 65.20, 65.20, 65.20, 65.20, 3543.13215071031
