Date, Open, High, Low, Close, Volume
01/22/18, 28.75, 28.75, 28.75, 28.75, 500
01/15/18, 28.00, 28.75, 27.50, 28.00, 200
01/11/18, 26.25, 26.25, 26.25, 26.25, 600
01/04/18, 29.00, 29.00, 29.00, 29.00, 500
01/03/18, 29.00, 29.00, 29.00, 29.00, 1000
12/29/17, 27.00, 27.00, 27.00, 27.00, 100
12/22/17, 27.00, 27.00, 27.00, 27.00, 100
12/21/17, 24.75, 24.75, 24.75, 24.75, 1000
12/19/17, 27.00, 27.00, 27.00, 27.00, 1400
12/18/17, 30.00, 30.00, 30.00, 30.00, 200
12/08/17, 33.25, 33.50, 33.25, 33.25, 200
12/06/17, 33.25, 33.50, 33.25, 33.25, 3100
12/04/17, 33.00, 33.00, 33.00, 33.00, 300
12/01/17, 33.00, 33.00, 33.00, 33.00, 500
11/27/17, 30.25, 30.25, 30.25, 30.25, 500
11/23/17, 27.50, 27.50, 27.50, 27.50, 1700
11/22/17, 25.00, 25.00, 25.00, 25.00, 700
11/21/17, 25.00, 25.00, 25.00, 25.00, 100
11/17/17, 25.00, 25.00, 25.00, 25.00, 5500
11/10/17, 24.00, 24.00, 24.00, 24.00, 5500
11/09/17, 26.25, 26.25, 26.25, 26.25, 1800
11/06/17, 24.00, 24.50, 23.00, 24.00, 600
11/02/17, 24.50, 24.50, 24.50, 24.50, 400
11/01/17, 23.75, 24.50, 22.50, 23.75, 900
10/10/17, 24.50, 26.00, 24.00, 24.50, 300
10/09/17, 26.00, 26.00, 26.00, 26.00, 1000
09/28/17, 26.00, 26.00, 26.00, 26.00, 200
09/27/17, 28.75, 29.00, 27.00, 28.75, 1100
09/26/17, 29.25, 29.25, 29.25, 29.25, 1000
09/20/17, 29.25, 29.25, 29.25, 29.25, 100
09/15/17, 26.75, 27.00, 26.00, 26.75, 4100
09/14/17, 28.00, 29.00, 27.00, 28.00, 200
09/08/17, 27.00, 27.00, 27.00, 27.00, 200
09/07/17, 26.00, 26.00, 26.00, 26.00, 1700
09/06/17, 26.00, 26.00, 26.00, 26.00, 100
09/05/17, 26.00, 26.00, 26.00, 26.00, 1000
09/04/17, 26.00, 26.00, 26.00, 26.00, 200
08/31/17, 26.25, 26.50, 26.00, 26.25, 3500
08/30/17, 27.00, 27.00, 27.00, 27.00, 1000
08/29/17, 28.00, 28.00, 28.00, 28.00, 1500
08/25/17, 31.00, 31.00, 31.00, 31.00, 500
08/23/17, 32.25, 33.00, 31.50, 32.25, 600
08/22/17, 33.00, 33.00, 33.00, 33.00, 1000
08/18/17, 33.00, 33.00, 33.00, 33.00, 100
08/16/17, 31.00, 31.00, 31.00, 31.00, 100
08/15/17, 31.00, 31.00, 31.00, 31.00, 100
08/14/17, 31.00, 31.00, 31.00, 31.00, 100
08/11/17, 31.00, 31.00, 31.00, 31.00, 3000
08/03/17, 31.00, 31.00, 31.00, 31.00, 100
08/02/17, 31.00, 31.00, 31.00, 31.00, 200
08/01/17, 32.00, 32.00, 32.00, 32.00, 200
07/31/17, 32.00, 32.00, 32.00, 32.00, 100
07/24/17, 32.00, 32.00, 32.00, 32.00, 2300
07/20/17, 32.00, 32.00, 32.00, 32.00, 1000
07/19/17, 32.00, 32.00, 32.00, 32.00, 300
07/17/17, 32.00, 32.00, 32.00, 32.00, 100
07/13/17, 32.50, 35.00, 31.50, 32.50, 300
07/10/17, 35.00, 35.00, 35.00, 35.00, 200
07/06/17, 33.50, 33.50, 33.50, 33.50, 100
07/05/17, 30.75, 30.75, 30.75, 30.75, 1000
06/27/17, 30.75, 30.75, 30.75, 30.75, 100
06/23/17, 30.75, 30.75, 30.75, 30.75, 200
06/22/17, 29.00, 30.75, 28.00, 29.00, 600
06/19/17, 28.00, 28.00, 28.00, 28.00, 2000
06/16/17, 28.00, 28.00, 28.00, 28.00, 200
06/15/17, 28.00, 30.50, 28.00, 28.00, 17900
06/13/17, 28.00, 28.00, 28.00, 28.00, 400
06/08/17, 28.00, 28.00, 28.00, 28.00, 100
06/07/17, 27.75, 27.75, 27.75, 27.75, 20100
06/06/17, 27.75, 27.75, 27.75, 27.75, 100
05/30/17, 25.25, 25.25, 25.25, 25.25, 100
05/24/17, 23.50, 23.50, 23.50, 23.50, 1200
05/19/17, 23.50, 23.50, 23.50, 23.50, 900
05/18/17, 23.50, 23.50, 23.50, 23.50, 100
05/16/17, 23.00, 23.00, 23.00, 23.00, 100
05/15/17, 23.50, 23.50, 23.50, 23.50, 700
05/12/17, 23.50, 23.50, 23.50, 23.50, 300
05/10/17, 23.50, 23.50, 23.50, 23.50, 500
05/09/17, 23.50, 23.50, 23.50, 23.50, 600
05/08/17, 23.50, 23.50, 23.50, 23.50, 300
05/04/17, 23.00, 23.00, 23.00, 23.00, 1400
05/03/17, 23.50, 23.50, 23.50, 23.50, 300
05/02/17, 23.50, 23.50, 23.50, 23.50, 200
04/27/17, 23.50, 23.50, 23.50, 23.50, 1000
04/20/17, 23.00, 23.00, 23.00, 23.00, 300
04/18/17, 21.00, 21.00, 21.00, 21.00, 1000
04/12/17, 21.25, 22.00, 20.00, 21.25, 1600
04/11/17, 22.00, 22.00, 22.00, 22.00, 1100
04/06/17, 22.00, 22.00, 22.00, 22.00, 700
04/05/17, 24.00, 24.00, 24.00, 24.00, 600
04/04/17, 24.00, 24.00, 24.00, 24.00, 700
04/03/17, 24.00, 24.25, 24.00, 24.00, 400
03/31/17, 24.50, 25.75, 24.00, 24.50, 700
03/30/17, 26.50, 26.50, 26.50, 26.50, 100
03/29/17, 29.00, 29.00, 29.00, 29.00, 100
03/27/17, 29.00, 29.00, 29.00, 29.00, 100
03/21/17, 29.00, 29.00, 29.00, 29.00, 100
03/20/17, 28.75, 29.00, 26.25, 28.75, 3200
03/14/17, 29.00, 29.00, 29.00, 29.00, 400
03/01/17, 27.00, 27.00, 27.00, 27.00, 100
02/28/17, 30.00, 30.00, 30.00, 30.00, 100
02/17/17, 30.00, 30.00, 30.00, 30.00, 400
02/16/17, 28.25, 28.25, 28.25, 28.25, 1000
02/14/17, 28.50, 28.50, 28.50, 28.50, 1200
02/10/17, 30.00, 31.00, 30.00, 30.00, 3200
02/09/17, 29.25, 30.00, 28.75, 29.25, 1000
02/08/17, 28.75, 30.00, 28.50, 28.75, 500
02/07/17, 28.00, 28.00, 28.00, 28.00, 900
02/02/17, 28.25, 28.50, 28.00, 28.25, 1800
02/01/17, 28.00, 28.00, 28.00, 28.00, 4500
01/25/17, 28.50, 28.75, 28.50, 28.50, 600
01/23/17, 28.50, 28.50, 28.50, 28.50, 800
01/20/17, 26.00, 26.00, 26.00, 26.00, 200
01/19/17, 26.00, 26.00, 26.00, 26.00, 600
01/18/17, 23.75, 25.75, 23.50, 23.75, 2100
01/17/17, 23.50, 23.50, 23.50, 23.50, 200
01/13/17, 23.50, 24.00, 23.50, 23.50, 700
01/11/17, 24.00, 24.00, 24.00, 24.00, 100
01/10/17, 23.25, 23.50, 23.25, 23.25, 300
01/09/17, 23.00, 23.00, 23.00, 23.00, 6400
01/06/17, 22.00, 22.00, 22.00, 22.00, 1400
01/04/17, 23.50, 23.50, 23.50, 23.50, 100
12/28/16, 23.50, 23.50, 23.50, 23.50, 100
12/23/16, 23.50, 23.50, 23.50, 23.50, 1800
12/22/16, 23.50, 23.50, 23.50, 23.50, 200
12/21/16, 23.75, 24.00, 22.75, 23.75, 600
12/14/16, 22.00, 22.00, 22.00, 22.00, 400
12/13/16, 22.50, 24.00, 22.00, 22.50, 300
12/09/16, 24.00, 24.00, 24.00, 24.00, 300
12/07/16, 24.00, 24.00, 24.00, 24.00, 100
12/06/16, 24.00, 24.00, 24.00, 24.00, 600
11/30/16, 22.00, 22.00, 22.00, 22.00, 400
11/22/16, 20.00, 21.00, 20.00, 20.00, 2700
11/21/16, 21.00, 21.00, 21.00, 21.00, 100
11/18/16, 23.00, 23.00, 23.00, 23.00, 100
11/17/16, 22.25, 22.50, 22.25, 22.25, 1500
11/16/16, 22.25, 22.25, 22.25, 22.25, 600
11/15/16, 24.50, 25.00, 24.50, 24.50, 5100
11/14/16, 25.25, 26.50, 24.75, 25.25, 1900
11/11/16, 27.00, 29.50, 26.75, 27.00, 2000
11/10/16, 27.00, 27.00, 27.00, 27.00, 100
11/09/16, 26.00, 27.00, 25.25, 26.00, 200
11/04/16, 24.75, 24.75, 24.75, 24.75, 200
11/03/16, 24.75, 24.75, 24.75, 24.75, 400
10/31/16, 24.50, 24.50, 24.50, 24.50, 1000
10/28/16, 27.00, 27.00, 27.00, 27.00, 300
10/25/16, 25.25, 25.25, 25.25, 25.25, 8100
10/24/16, 28.00, 28.00, 28.00, 28.00, 500
10/21/16, 26.75, 28.00, 25.75, 26.75, 2900
10/18/16, 28.50, 28.50, 28.50, 28.50, 200
10/17/16, 28.00, 28.00, 28.00, 28.00, 100
10/14/16, 30.00, 30.00, 30.00, 30.00, 200
10/13/16, 28.00, 28.00, 28.00, 28.00, 1000
10/12/16, 25.50, 25.50, 25.50, 25.50, 100
10/10/16, 23.25, 23.25, 23.25, 23.25, 100
10/06/16, 23.25, 24.50, 23.00, 23.25, 499700
10/03/16, 23.00, 23.00, 23.00, 23.00, 200
09/30/16, 21.00, 21.00, 21.00, 21.00, 4000
09/29/16, 21.75, 22.75, 21.00, 21.75, 200
09/28/16, 22.75, 24.50, 22.75, 22.75, 1100
09/27/16, 22.75, 22.75, 22.75, 22.75, 800
09/22/16, 20.75, 21.00, 20.25, 20.75, 1300
09/16/16, 20.25, 23.00, 20.25, 20.25, 9600
09/15/16, 22.50, 22.50, 22.50, 22.50, 23700
09/14/16, 20.75, 23.00, 20.75, 20.75, 3400
09/13/16, 23.00, 24.00, 23.00, 23.00, 1100
09/06/16, 23.00, 25.00, 22.50, 23.00, 1500
09/05/16, 25.00, 26.00, 24.75, 25.00, 1000
09/02/16, 27.50, 27.50, 27.50, 27.50, 1000
08/30/16, 27.50, 27.50, 27.50, 27.50, 1000
08/26/16, 25.00, 27.25, 24.75, 25.00, 3100
08/25/16, 27.25, 30.00, 27.25, 27.25, 3200
08/24/16, 30.25, 30.25, 30.25, 30.25, 200
08/23/16, 27.50, 29.00, 27.50, 27.50, 6400
08/22/16, 30.50, 30.50, 30.50, 30.50, 2000
08/18/16, 29.00, 29.00, 29.00, 29.00, 2700
08/12/16, 29.00, 29.00, 29.00, 29.00, 300
08/11/16, 29.50, 29.50, 29.50, 29.50, 200
08/10/16, 28.75, 29.00, 28.50, 28.75, 10400
08/09/16, 30.00, 31.00, 30.00, 30.00, 3200
08/08/16, 30.00, 30.00, 30.00, 30.00, 45000
08/04/16, 30.00, 30.00, 30.00, 30.00, 100
08/02/16, 29.00, 31.00, 29.00, 29.00, 10400
08/01/16, 31.00, 31.00, 31.00, 31.00, 400
07/29/16, 32.50, 32.50, 32.50, 32.50, 1600
07/28/16, 30.50, 30.50, 30.50, 30.50, 200
07/27/16, 28.25, 30.75, 27.75, 28.25, 2700
07/26/16, 30.75, 32.00, 29.75, 30.75, 200
07/25/16, 33.00, 33.00, 33.00, 33.00, 100
07/21/16, 31.00, 31.00, 31.00, 31.00, 1000
07/14/16, 31.00, 31.00, 31.00, 31.00, 100
07/13/16, 30.50, 30.50, 30.50, 30.50, 400
07/12/16, 30.50, 30.50, 30.50, 30.50, 2700
07/08/16, 33.50, 33.50, 33.50, 33.50, 500
07/06/16, 34.50, 34.50, 34.50, 34.50, 1500
07/04/16, 34.25, 35.00, 33.50, 34.25, 500
07/01/16, 35.00, 35.00, 35.00, 35.00, 300
06/30/16, 35.75, 36.00, 35.75, 35.75, 700
06/29/16, 36.00, 36.00, 36.00, 36.00, 2800
06/28/16, 36.00, 36.00, 36.00, 36.00, 200
06/24/16, 34.00, 34.00, 34.00, 34.00, 400
06/22/16, 34.00, 34.00, 34.00, 34.00, 100
06/21/16, 35.00, 35.00, 35.00, 35.00, 200
06/20/16, 35.25, 35.25, 35.25, 35.25, 300
06/08/16, 35.50, 36.00, 33.00, 35.50, 1300
06/07/16, 33.00, 33.00, 33.00, 33.00, 700
06/03/16, 35.00, 35.00, 35.00, 35.00, 3700
06/02/16, 36.00, 36.00, 36.00, 36.00, 1000
05/31/16, 36.00, 36.00, 36.00, 36.00, 100
05/26/16, 35.00, 35.50, 35.00, 35.00, 12000
05/24/16, 35.00, 35.00, 35.00, 35.00, 300
05/23/16, 36.00, 38.00, 35.00, 36.00, 3200
05/20/16, 36.00, 36.00, 36.00, 36.00, 400
05/19/16, 38.00, 38.00, 38.00, 38.00, 4100
05/18/16, 37.75, 38.00, 37.75, 37.75, 3300
05/12/16, 38.00, 38.00, 38.00, 38.00, 100
05/11/16, 38.00, 38.00, 38.00, 38.00, 300
05/10/16, 38.00, 38.00, 38.00, 38.00, 500
05/09/16, 38.50, 38.50, 38.50, 38.50, 2400
05/06/16, 38.50, 38.50, 38.50, 38.50, 1000
04/29/16, 39.00, 39.00, 39.00, 39.00, 7700
04/25/16, 40.00, 40.00, 40.00, 40.00, 100
04/22/16, 40.00, 40.00, 40.00, 40.00, 1500
04/21/16, 39.75, 40.00, 39.50, 39.75, 4100
04/19/16, 43.00, 43.00, 43.00, 43.00, 500
04/15/16, 42.25, 42.50, 42.25, 42.25, 400
04/14/16, 44.50, 44.50, 44.50, 44.50, 1000
04/13/16, 45.00, 45.00, 45.00, 45.00, 1600
04/07/16, 45.00, 45.00, 45.00, 45.00, 400
04/04/16, 45.00, 45.00, 45.00, 45.00, 500
03/31/16, 45.00, 45.00, 45.00, 45.00, 100
03/30/16, 45.00, 45.00, 45.00, 45.00, 600
03/29/16, 45.00, 45.00, 45.00, 45.00, 100
03/22/16, 45.00, 45.00, 45.00, 45.00, 500
03/21/16, 45.00, 45.00, 45.00, 45.00, 2500
03/17/16, 45.50, 45.50, 45.50, 45.50, 200
03/16/16, 41.50, 41.75, 41.50, 41.50, 500
03/15/16, 42.00, 42.00, 42.00, 42.00, 1000
03/14/16, 42.00, 42.00, 42.00, 42.00, 1000
03/10/16, 42.00, 42.00, 42.00, 42.00, 500
03/08/16, 43.00, 43.50, 43.00, 43.00, 1900
03/07/16, 43.50, 43.50, 43.50, 43.50, 100
03/03/16, 43.50, 43.50, 43.50, 43.50, 100
03/02/16, 43.50, 43.50, 43.50, 43.50, 2100
02/26/16, 47.75, 49.00, 47.50, 47.75, 1100
02/24/16, 52.50, 52.50, 52.50, 52.50, 400
02/23/16, 52.50, 56.00, 50.00, 52.50, 1800
02/18/16, 53.00, 53.00, 53.00, 53.00, 100
02/17/16, 53.00, 53.00, 53.00, 53.00, 3600
02/16/16, 50.00, 50.00, 50.00, 50.00, 7600
02/15/16, 53.00, 53.00, 53.00, 53.00, 100
02/12/16, 50.00, 50.00, 50.00, 50.00, 2000
02/10/16, 53.00, 53.00, 53.00, 53.00, 200
02/09/16, 54.50, 54.50, 54.50, 54.50, 100
02/08/16, 54.50, 54.50, 54.50, 54.50, 100
02/05/16, 53.50, 54.50, 53.00, 53.50, 200
02/04/16, 53.00, 53.00, 53.00, 53.00, 7700
02/03/16, 53.00, 53.00, 53.00, 53.00, 1800
02/01/16, 50.00, 50.00, 50.00, 50.00, 300
01/28/16, 50.00, 50.00, 50.00, 50.00, 1000
01/27/16, 50.00, 50.00, 50.00, 50.00, 6600
01/26/16, 50.00, 50.00, 50.00, 50.00, 2000
01/25/16, 50.00, 50.00, 50.00, 50.00, 5100
01/21/16, 47.75, 48.00, 47.25, 47.75, 900
01/19/16, 47.25, 47.25, 47.25, 47.25, 900
01/18/16, 47.25, 47.25, 47.25, 47.25, 600
01/15/16, 43.00, 43.00, 43.00, 43.00, 100
01/14/16, 41.00, 41.00, 41.00, 41.00, 600
01/13/16, 45.00, 45.00, 45.00, 45.00, 100
01/12/16, 50.00, 50.00, 50.00, 50.00, 200
01/08/16, 50.00, 50.00, 50.00, 50.00, 5300
01/07/16, 48.25, 50.00, 48.00, 48.25, 6000
01/05/16, 46.00, 46.00, 46.00, 46.00, 100
01/04/16, 46.00, 46.00, 46.00, 46.00, 100
12/23/15, 46.75, 47.00, 45.50, 46.75, 12600
12/22/15, 47.00, 47.00, 47.00, 47.00, 200
12/16/15, 46.00, 47.00, 46.00, 46.00, 15700
12/15/15, 48.25, 48.50, 47.00, 48.25, 40400
12/14/15, 48.00, 49.00, 47.00, 48.00, 200
12/11/15, 49.75, 50.00, 45.00, 49.75, 4300
12/08/15, 47.00, 47.00, 47.00, 47.00, 100
12/03/15, 50.00, 50.00, 50.00, 50.00, 100
12/02/15, 50.00, 50.00, 50.00, 50.00, 300
11/30/15, 45.50, 45.50, 45.50, 45.50, 500
11/27/15, 41.50, 44.00, 40.00, 41.50, 1300
11/24/15, 40.00, 40.00, 40.00, 40.00, 600
11/20/15, 38.25, 38.50, 38.25, 38.25, 15000
11/19/15, 41.00, 41.00, 41.00, 41.00, 3200
11/18/15, 41.25, 41.50, 41.00, 41.25, 600
11/16/15, 41.00, 41.25, 41.00, 41.00, 5200
11/13/15, 43.50, 46.00, 43.00, 43.50, 6300
11/12/15, 43.00, 43.00, 43.00, 43.00, 600
11/10/15, 45.00, 45.00, 45.00, 45.00, 5700
11/09/15, 45.00, 45.00, 45.00, 45.00, 1500
11/06/15, 46.00, 49.00, 45.00, 46.00, 400
11/05/15, 46.00, 49.00, 45.00, 46.00, 12500
11/04/15, 45.00, 45.00, 45.00, 45.00, 300
11/03/15, 45.00, 45.00, 45.00, 45.00, 1500
11/02/15, 45.00, 45.00, 45.00, 45.00, 100
10/30/15, 45.00, 45.00, 45.00, 45.00, 900
10/29/15, 45.00, 45.00, 45.00, 45.00, 100
10/22/15, 45.00, 45.00, 45.00, 45.00, 800
10/19/15, 49.00, 50.00, 45.00, 49.00, 1200
10/16/15, 50.00, 50.00, 50.00, 50.00, 100
10/15/15, 50.00, 50.50, 50.00, 50.00, 500
10/14/15, 50.00, 50.00, 50.00, 50.00, 200
10/12/15, 50.00, 50.00, 50.00, 50.00, 100
10/09/15, 48.75, 50.00, 48.00, 48.75, 800
10/08/15, 50.00, 50.00, 50.00, 50.00, 200
10/07/15, 50.00, 50.50, 50.00, 50.00, 600
09/30/15, 50.00, 50.50, 50.00, 50.00, 3500
09/29/15, 50.00, 53.00, 50.00, 50.00, 6600
09/23/15, 53.00, 53.50, 50.50, 53.00, 600
09/21/15, 55.00, 55.00, 55.00, 55.00, 300
09/18/15, 50.00, 51.00, 50.00, 50.00, 4000
09/16/15, 50.00, 50.00, 50.00, 50.00, 100
09/15/15, 53.00, 53.00, 53.00, 53.00, 25200
09/11/15, 55.00, 55.00, 55.00, 55.00, 100
09/08/15, 53.50, 54.00, 52.00, 53.50, 3800
09/07/15, 54.00, 54.00, 54.00, 54.00, 900
09/04/15, 53.50, 53.50, 53.50, 53.50, 1500
09/01/15, 54.00, 54.00, 54.00, 54.00, 100
08/31/15, 50.00, 50.00, 50.00, 50.00, 3900
08/28/15, 54.00, 54.00, 54.00, 54.00, 500
08/27/15, 53.50, 53.50, 53.50, 53.50, 700
08/26/15, 54.50, 55.00, 53.50, 54.50, 5000
08/25/15, 55.00, 56.50, 55.00, 55.00, 1500
08/21/15, 57.00, 57.00, 57.00, 57.00, 400
08/20/15, 55.00, 55.00, 55.00, 55.00, 500
08/18/15, 59.00, 59.00, 59.00, 59.00, 100
08/14/15, 54.00, 54.50, 54.00, 54.00, 1400
08/13/15, 60.00, 60.00, 60.00, 60.00, 200
08/11/15, 60.00, 60.00, 60.00, 60.00, 400
08/06/15, 59.00, 59.00, 59.00, 59.00, 100
08/05/15, 58.00, 59.00, 57.00, 58.00, 3300
08/04/15, 54.00, 54.00, 54.00, 54.00, 1000
07/30/15, 54.00, 54.00, 54.00, 54.00, 800
07/28/15, 54.00, 54.00, 54.00, 54.00, 200
07/27/15, 54.50, 56.00, 53.00, 54.50, 3000
07/23/15, 56.00, 56.50, 56.00, 56.00, 400
07/22/15, 55.00, 55.00, 55.00, 55.00, 1000
07/21/15, 61.00, 64.50, 61.00, 61.00, 2000
07/20/15, 59.00, 59.00, 59.00, 59.00, 100
07/17/15, 61.00, 61.00, 61.00, 61.00, 2000
07/14/15, 61.00, 64.00, 60.00, 61.00, 800
07/13/15, 60.00, 65.00, 60.00, 60.00, 1900
07/10/15, 65.00, 65.00, 65.00, 65.00, 6100
07/09/15, 59.50, 60.00, 58.00, 59.50, 24000
07/08/15, 59.00, 62.00, 57.00, 59.00, 3100
07/07/15, 57.50, 59.00, 57.00, 57.50, 500
07/06/15, 57.00, 57.00, 57.00, 57.00, 4300
07/03/15, 56.00, 56.00, 56.00, 56.00, 400
07/02/15, 57.00, 57.50, 57.00, 57.00, 1300
06/30/15, 57.50, 59.00, 56.00, 57.50, 200
06/25/15, 56.00, 56.00, 56.00, 56.00, 600
06/22/15, 53.50, 56.00, 52.50, 53.50, 300
06/19/15, 56.00, 56.00, 56.00, 56.00, 100
06/18/15, 54.00, 55.00, 54.00, 54.00, 600
06/17/15, 54.00, 55.50, 53.00, 54.00, 200
06/16/15, 56.00, 57.00, 55.00, 56.00, 400
06/09/15, 57.00, 57.00, 57.00, 57.00, 500
06/08/15, 57.00, 57.00, 57.00, 57.00, 500
05/28/15, 59.00, 59.00, 59.00, 59.00, 400
05/27/15, 57.00, 57.00, 57.00, 57.00, 1000
05/25/15, 59.00, 59.00, 59.00, 59.00, 500
05/21/15, 59.00, 59.00, 59.00, 59.00, 100
05/14/15, 59.00, 59.00, 59.00, 59.00, 300
05/13/15, 54.00, 54.00, 54.00, 54.00, 3200
05/12/15, 54.00, 54.00, 54.00, 54.00, 100
05/08/15, 54.00, 54.00, 54.00, 54.00, 200
05/07/15, 53.00, 53.00, 53.00, 53.00, 500
05/06/15, 54.00, 55.00, 54.00, 54.00, 300
05/05/15, 55.00, 55.00, 55.00, 55.00, 1000
04/30/15, 55.00, 55.00, 55.00, 55.00, 600
04/28/15, 54.50, 55.00, 54.50, 54.50, 2900
04/27/15, 55.00, 55.50, 55.00, 55.00, 1400
04/24/15, 55.00, 55.00, 55.00, 55.00, 500
04/23/15, 56.00, 56.00, 56.00, 56.00, 200
04/22/15, 54.50, 59.50, 54.00, 54.50, 1100
04/21/15, 59.50, 59.50, 59.50, 59.50, 100
04/17/15, 59.00, 59.00, 59.00, 59.00, 800
04/15/15, 59.50, 59.50, 59.50, 59.50, 500
04/14/15, 54.50, 55.00, 54.50, 54.50, 1000
04/13/15, 59.50, 60.00, 59.50, 59.50, 200
04/08/15, 59.50, 64.50, 58.50, 59.50, 500
04/07/15, 59.00, 60.00, 59.00, 59.00, 1400
03/30/15, 59.00, 59.00, 59.00, 59.00, 900
03/27/15, 57.00, 59.00, 56.00, 57.00, 700
03/26/15, 59.00, 59.00, 59.00, 59.00, 300
03/25/15, 55.50, 56.00, 55.50, 55.50, 4100
03/24/15, 54.00, 59.00, 53.50, 54.00, 3600
03/23/15, 54.50, 59.00, 54.00, 54.50, 4500
03/20/15, 57.50, 59.50, 54.00, 57.50, 2000
03/19/15, 58.00, 60.00, 58.00, 58.00, 3600
03/18/15, 60.00, 60.00, 60.00, 60.00, 400
03/17/15, 66.00, 66.00, 66.00, 66.00, 100
03/16/15, 60.00, 60.00, 60.00, 60.00, 200
03/13/15, 60.00, 60.50, 60.00, 60.00, 3300
03/11/15, 60.00, 60.00, 60.00, 60.00, 200
03/10/15, 59.00, 60.00, 58.00, 59.00, 300
03/09/15, 58.00, 58.00, 58.00, 58.00, 300
03/06/15, 60.00, 60.00, 60.00, 60.00, 18300
03/05/15, 60.00, 61.00, 60.00, 60.00, 2900
03/02/15, 60.00, 60.00, 60.00, 60.00, 600
02/26/15, 65.00, 66.00, 60.00, 65.00, 2300
02/25/15, 66.00, 66.00, 66.00, 66.00, 300
02/24/15, 66.00, 66.00, 66.00, 66.00, 1000
02/23/15, 66.00, 68.00, 65.00, 66.00, 32200
02/19/15, 66.00, 66.00, 66.00, 66.00, 100
02/17/15, 66.00, 70.00, 65.00, 66.00, 1200
02/16/15, 70.00, 70.00, 70.00, 70.00, 2700
02/13/15, 70.00, 70.00, 70.00, 70.00, 4000
02/12/15, 64.50, 66.00, 64.00, 64.50, 700
02/11/15, 66.00, 66.00, 66.00, 66.00, 2800
02/10/15, 62.50, 65.50, 60.00, 62.50, 1200
02/09/15, 65.50, 66.00, 61.00, 65.50, 4600
02/02/15, 60.00, 61.00, 60.00, 60.00, 2300
01/30/15, 65.00, 65.00, 65.00, 65.00, 3000
01/29/15, 65.00, 65.00, 65.00, 65.00, 400
01/28/15, 60.00, 65.00, 60.00, 60.00, 6000
01/27/15, 60.00, 60.00, 60.00, 60.00, 1000
01/26/15, 60.00, 60.00, 60.00, 60.00, 2100
01/23/15, 60.00, 60.00, 60.00, 60.00, 100
01/22/15, 55.00, 57.00, 55.00, 55.00, 1000
01/21/15, 55.50, 55.50, 55.50, 55.50, 1900
01/20/15, 57.50, 60.00, 56.00, 57.50, 1700
01/19/15, 60.00, 60.00, 60.00, 60.00, 1000
01/16/15, 60.50, 61.00, 60.00, 60.50, 300
01/15/15, 55.50, 55.50, 55.50, 55.50, 1600
01/13/15, 55.00, 55.00, 55.00, 55.00, 700
01/12/15, 51.00, 53.00, 51.00, 51.00, 1000
01/09/15, 55.00, 58.00, 51.00, 55.00, 1500
01/08/15, 56.50, 58.00, 53.00, 56.50, 1900
01/07/15, 58.00, 58.00, 58.00, 58.00, 600
01/06/15, 58.00, 58.00, 58.00, 58.00, 400
01/05/15, 58.00, 58.00, 58.00, 58.00, 1100
01/02/15, 58.00, 58.00, 58.00, 58.00, 2900
12/29/14, 58.00, 58.00, 58.00, 58.00, 2200
12/23/14, 58.00, 58.00, 58.00, 58.00, 6600
12/17/14, 58.00, 58.00, 58.00, 58.00, 400
12/16/14, 58.00, 58.00, 58.00, 58.00, 200
12/15/14, 58.00, 59.00, 58.00, 58.00, 600
12/10/14, 59.50, 60.00, 59.00, 59.50, 3600
12/08/14, 60.00, 62.00, 60.00, 60.00, 10100
12/05/14, 59.00, 59.00, 59.00, 59.00, 700
12/04/14, 59.00, 59.00, 59.00, 59.00, 100
12/03/14, 65.50, 65.50, 65.50, 65.50, 900
11/28/14, 65.00, 66.00, 64.00, 65.00, 200
11/26/14, 65.00, 66.50, 65.00, 65.00, 1600
11/25/14, 66.50, 67.00, 66.50, 66.50, 700
11/21/14, 67.00, 67.00, 67.00, 67.00, 1400
11/20/14, 61.00, 62.00, 57.00, 61.00, 1200
11/19/14, 57.50, 58.00, 57.00, 57.50, 800
11/18/14, 57.50, 58.00, 57.00, 57.50, 800
11/17/14, 57.00, 59.00, 57.00, 57.00, 1900
11/14/14, 58.00, 58.00, 58.00, 58.00, 100
11/13/14, 60.00, 60.00, 60.00, 60.00, 200
11/12/14, 60.00, 60.00, 60.00, 60.00, 100
11/11/14, 58.00, 58.50, 58.00, 58.00, 1300
11/06/14, 63.00, 63.00, 63.00, 63.00, 2200
11/05/14, 64.00, 64.00, 64.00, 64.00, 1100
11/04/14, 64.00, 64.00, 64.00, 64.00, 100
11/03/14, 64.00, 64.00, 64.00, 64.00, 2100
10/31/14, 64.00, 64.00, 64.00, 64.00, 200
10/30/14, 64.50, 67.00, 64.00, 64.50, 3300
10/28/14, 67.00, 68.00, 65.00, 67.00, 300
10/27/14, 65.00, 65.50, 65.00, 65.00, 12400
10/24/14, 70.50, 71.00, 69.00, 70.50, 400
10/22/14, 69.00, 69.00, 69.00, 69.00, 300
10/21/14, 68.00, 69.00, 68.00, 68.00, 2900
10/17/14, 70.50, 70.50, 70.50, 70.50, 100
10/15/14, 70.50, 71.00, 70.50, 70.50, 6400
10/13/14, 71.00, 71.00, 71.00, 71.00, 1700
10/10/14, 70.50, 71.00, 70.50, 70.50, 1300
10/09/14, 70.50, 74.50, 69.00, 70.50, 3100
