Date, Open, High, Low, Close, Volume
11/16/17, 30.00, 30.00, 30.00, 30.00, 18400
11/15/17, 30.00, 30.00, 30.00, 30.00, 4000
11/14/17, 30.00, 30.00, 30.00, 30.00, 20000
11/10/17, 30.00, 30.00, 30.00, 30.00, 26800
11/07/17, 30.00, 30.00, 30.00, 30.00, 800
11/02/17, 31.00, 31.00, 31.00, 31.00, 4000
11/01/17, 31.00, 31.00, 31.00, 31.00, 14000
10/18/17, 31.00, 31.00, 31.00, 31.00, 400
10/16/17, 31.25, 31.25, 31.25, 31.25, 20800
10/13/17, 30.50, 31.25, 30.25, 30.50, 2000
10/12/17, 30.25, 30.25, 30.25, 30.25, 800
10/11/17, 30.25, 31.25, 30.25, 30.25, 2400
10/10/17, 31.25, 31.25, 31.25, 31.25, 400
10/03/17, 31.50, 32.00, 31.25, 31.50, 800
10/02/17, 32.25, 32.50, 31.75, 32.25, 215200
09/29/17, 32.50, 32.50, 32.50, 32.50, 371600
09/28/17, 32.25, 32.50, 31.50, 32.25, 40000
09/27/17, 32.25, 32.50, 31.75, 32.25, 48800
09/26/17, 32.25, 32.50, 32.25, 32.25, 17600
09/25/17, 32.25, 32.25, 32.25, 32.25, 400000
09/22/17, 31.25, 32.50, 31.25, 31.25, 5200
09/21/17, 32.00, 32.25, 31.25, 32.00, 446000
09/15/17, 32.25, 32.25, 32.25, 32.25, 800
09/14/17, 31.50, 31.75, 30.00, 31.50, 488800
09/12/17, 31.25, 31.25, 31.25, 31.25, 32000
09/08/17, 31.00, 31.25, 31.00, 31.00, 68000
09/07/17, 30.75, 30.75, 30.75, 30.75, 145600
09/06/17, 30.00, 30.00, 30.00, 30.00, 94400
09/01/17, 31.00, 31.25, 31.00, 31.00, 26000
08/31/17, 31.25, 31.25, 31.25, 31.25, 15200
08/30/17, 31.25, 32.00, 31.25, 31.25, 38000
08/29/17, 30.75, 31.50, 30.75, 30.75, 330000
08/28/17, 30.75, 31.25, 30.75, 30.75, 26400
08/25/17, 31.25, 31.50, 31.25, 31.25, 26800
08/24/17, 31.25, 31.50, 31.25, 31.25, 17200
08/23/17, 31.25, 31.50, 31.25, 31.25, 440000
08/22/17, 31.25, 31.25, 31.25, 31.25, 2800
08/21/17, 31.50, 31.50, 31.50, 31.50, 3200
08/18/17, 31.00, 31.25, 30.00, 31.00, 98800
08/17/17, 31.00, 31.50, 31.00, 31.00, 28800
08/16/17, 31.00, 31.25, 30.75, 31.00, 129200
08/15/17, 30.00, 30.00, 30.00, 30.00, 1200
08/14/17, 30.00, 30.00, 30.00, 30.00, 1600
08/10/17, 28.75, 28.75, 28.75, 28.75, 5600
08/07/17, 28.75, 28.75, 28.75, 28.75, 9200
08/04/17, 28.75, 28.75, 28.75, 28.75, 32400
08/02/17, 28.75, 29.25, 28.75, 28.75, 517600
08/01/17, 27.75, 28.25, 27.00, 27.75, 2000
07/31/17, 28.50, 28.75, 27.75, 28.50, 614800
07/28/17, 27.00, 27.50, 27.00, 27.00, 4000
07/27/17, 27.25, 27.50, 27.00, 27.25, 110000
07/25/17, 26.75, 27.00, 26.75, 26.75, 6000
07/21/17, 26.75, 26.75, 26.75, 26.75, 2000
07/20/17, 27.00, 27.00, 27.00, 27.00, 36000
07/18/17, 26.75, 27.00, 26.75, 26.75, 463200
07/17/17, 26.75, 27.50, 26.50, 26.75, 6800
07/14/17, 27.25, 27.50, 26.75, 27.25, 40400
07/13/17, 26.75, 26.75, 26.75, 26.75, 176400
07/12/17, 26.25, 26.50, 26.25, 26.25, 10400
07/11/17, 26.00, 26.00, 26.00, 26.00, 87200
07/07/17, 26.00, 26.00, 26.00, 26.00, 400
07/06/17, 26.00, 26.00, 26.00, 26.00, 24000
07/03/17, 26.50, 26.50, 26.50, 26.50, 173600
06/30/17, 25.75, 26.00, 25.75, 25.75, 138000
06/29/17, 25.75, 26.25, 25.75, 25.75, 2000
06/28/17, 25.75, 25.75, 25.75, 25.75, 4800
06/27/17, 25.75, 25.75, 25.75, 25.75, 17200
06/23/17, 25.75, 25.75, 25.75, 25.75, 264800
06/22/17, 25.25, 25.25, 25.25, 25.25, 2800
06/21/17, 25.25, 25.25, 25.25, 25.25, 3200
06/20/17, 25.00, 25.00, 25.00, 25.00, 42000
06/19/17, 25.00, 25.25, 25.00, 25.00, 4400
06/16/17, 25.25, 25.25, 25.25, 25.25, 400
06/15/17, 25.00, 25.00, 25.00, 25.00, 152000
06/14/17, 25.25, 25.25, 25.00, 25.25, 1234000
06/13/17, 25.00, 25.00, 25.00, 25.00, 400
06/07/17, 23.25, 23.38, 23.25, 23.25, 24400
06/06/17, 23.50, 23.75, 23.25, 23.50, 51600
06/02/17, 25.00, 25.00, 25.00, 25.00, 800
05/31/17, 23.13, 23.13, 23.13, 23.13, 12000
05/29/17, 23.00, 23.00, 23.00, 23.00, 28000
05/23/17, 22.75, 22.75, 22.63, 22.75, 220800
05/22/17, 22.63, 22.75, 22.50, 22.63, 1600
05/19/17, 22.75, 22.75, 22.75, 22.75, 417200
05/18/17, 22.75, 22.75, 22.75, 22.75, 9600
05/17/17, 22.75, 23.75, 22.75, 22.75, 292800
05/16/17, 22.75, 22.75, 22.75, 22.75, 12000
05/11/17, 22.75, 22.75, 22.75, 22.75, 208800
05/08/17, 22.50, 22.50, 22.50, 22.50, 4000
04/27/17, 22.75, 22.75, 22.75, 22.75, 800
04/26/17, 23.00, 23.25, 22.75, 23.00, 603200
04/25/17, 23.25, 23.25, 23.25, 23.25, 24000
04/24/17, 23.25, 23.25, 23.25, 23.25, 14000
04/20/17, 22.50, 22.50, 22.50, 22.50, 14400
04/19/17, 22.75, 23.00, 22.75, 22.75, 361600
04/18/17, 22.75, 23.25, 22.50, 22.75, 16800
04/13/17, 22.50, 23.25, 22.50, 22.50, 18000
04/12/17, 22.50, 22.50, 22.50, 22.50, 14000
04/11/17, 22.50, 22.50, 22.50, 22.50, 132000
04/10/17, 23.00, 23.00, 23.00, 23.00, 48800
04/07/17, 23.25, 23.25, 23.25, 23.25, 400
04/04/17, 23.25, 23.25, 23.25, 23.25, 400
04/03/17, 22.38, 23.25, 20.00, 22.38, 148800
03/31/17, 21.75, 21.75, 21.75, 21.75, 1600
03/29/17, 23.13, 23.13, 23.13, 23.13, 160000
03/28/17, 23.13, 23.38, 22.00, 23.13, 246800
03/23/17, 23.38, 23.38, 23.38, 23.38, 4000
03/21/17, 23.38, 23.38, 23.38, 23.38, 1200
03/20/17, 21.25, 21.25, 21.25, 21.25, 1600
03/16/17, 21.00, 21.00, 21.00, 21.00, 200000
03/15/17, 21.25, 21.25, 21.25, 21.25, 242400
03/14/17, 21.25, 21.25, 21.25, 21.25, 340000
03/13/17, 21.13, 21.25, 20.75, 21.13, 57600
03/10/17, 20.75, 20.75, 20.75, 20.75, 8800
03/09/17, 22.00, 22.00, 22.00, 22.00, 400
03/07/17, 20.00, 20.00, 20.00, 20.00, 44800
03/03/17, 20.25, 20.25, 20.25, 20.25, 300000
03/02/17, 20.13, 20.25, 20.13, 20.13, 10400
03/01/17, 20.13, 20.50, 20.00, 20.13, 7600
02/28/17, 19.75, 19.75, 19.75, 19.75, 4000
02/27/17, 20.50, 20.50, 20.50, 20.50, 800
02/24/17, 19.75, 19.88, 19.75, 19.75, 254400
02/23/17, 19.25, 19.25, 19.25, 19.25, 5600
02/20/17, 19.13, 19.88, 18.88, 19.13, 2800
02/17/17, 19.88, 19.88, 19.88, 19.88, 400
02/15/17, 19.88, 19.88, 19.88, 19.88, 1200
02/14/17, 19.88, 19.88, 19.88, 19.88, 400
02/10/17, 18.63, 19.00, 18.63, 18.63, 1354000
02/08/17, 18.63, 19.00, 18.63, 18.63, 1516800
02/07/17, 19.00, 19.25, 18.88, 19.00, 36800
02/03/17, 19.50, 19.50, 19.50, 19.50, 1200
02/02/17, 18.75, 19.13, 18.75, 18.75, 682000
02/01/17, 19.50, 19.75, 19.50, 19.50, 47200
01/31/17, 19.75, 19.88, 19.75, 19.75, 29200
01/30/17, 19.75, 19.75, 19.75, 19.75, 19200
01/27/17, 19.88, 20.00, 19.50, 19.88, 78000
01/25/17, 20.00, 20.00, 20.00, 20.00, 57200
01/24/17, 20.00, 20.00, 20.00, 20.00, 82800
01/20/17, 20.25, 20.25, 20.25, 20.25, 80000
01/19/17, 20.25, 21.50, 20.25, 20.25, 333600
01/17/17, 21.50, 21.75, 21.50, 21.50, 4000
01/11/17, 21.75, 21.75, 21.75, 21.75, 117600
01/10/17, 22.25, 22.50, 21.75, 22.25, 44800
01/09/17, 22.50, 22.50, 22.50, 22.50, 800
01/06/17, 22.63, 23.75, 22.50, 22.63, 58000
01/04/17, 22.38, 22.50, 22.38, 22.38, 108400
01/03/17, 22.00, 22.25, 22.00, 22.00, 2000
12/30/16, 22.50, 22.50, 22.50, 22.50, 400
12/29/16, 22.50, 22.50, 22.50, 22.50, 69200
12/28/16, 22.50, 22.50, 22.50, 22.50, 40000
12/23/16, 22.25, 22.25, 22.25, 22.25, 41600
12/22/16, 22.50, 22.50, 22.50, 22.50, 172800
12/21/16, 22.50, 22.50, 22.50, 22.50, 138800
12/20/16, 22.50, 22.50, 22.50, 22.50, 105200
12/19/16, 22.50, 22.50, 22.50, 22.50, 213600
12/16/16, 23.75, 23.75, 23.75, 23.75, 1600
12/14/16, 22.50, 22.50, 22.50, 22.50, 394800
12/09/16, 22.50, 22.50, 22.50, 22.50, 48000
12/08/16, 22.50, 22.50, 22.50, 22.50, 1385600
12/07/16, 22.50, 22.50, 22.50, 22.50, 641600
12/06/16, 22.50, 22.75, 22.50, 22.50, 263200
12/05/16, 22.50, 23.75, 22.50, 22.50, 20400
12/02/16, 22.75, 22.75, 22.75, 22.75, 4000
12/01/16, 22.63, 22.63, 22.50, 22.63, 1200400
11/30/16, 22.75, 23.75, 22.75, 22.75, 11200
11/29/16, 22.63, 22.75, 22.50, 22.63, 6800
11/28/16, 22.75, 22.75, 22.75, 22.75, 17200
11/25/16, 23.75, 23.75, 23.75, 23.75, 400
11/24/16, 24.00, 24.25, 23.75, 24.00, 6000
11/23/16, 23.75, 23.75, 23.75, 23.75, 800
11/21/16, 23.75, 23.75, 23.75, 23.75, 4000
11/17/16, 24.00, 24.00, 23.75, 24.00, 80000
11/16/16, 24.25, 24.25, 24.25, 24.25, 400
11/14/16, 24.50, 24.50, 24.50, 24.50, 1600
11/09/16, 24.25, 24.25, 24.25, 24.25, 1600
11/08/16, 23.25, 24.25, 22.25, 23.25, 2400
11/07/16, 23.50, 23.50, 23.50, 23.50, 400
11/04/16, 24.38, 24.75, 23.75, 24.38, 1200
10/28/16, 24.25, 24.25, 24.25, 24.25, 400
10/27/16, 22.75, 22.75, 22.75, 22.75, 24000
10/26/16, 22.25, 22.50, 22.25, 22.25, 15200
10/25/16, 22.50, 22.50, 22.50, 22.50, 400
10/24/16, 22.50, 22.50, 22.50, 22.50, 2000
10/19/16, 22.50, 22.50, 22.50, 22.50, 336800
10/17/16, 22.50, 22.50, 22.50, 22.50, 10000
10/13/16, 22.38, 22.50, 22.25, 22.38, 419200
10/12/16, 22.25, 23.25, 22.25, 22.25, 325200
10/07/16, 22.25, 22.25, 22.25, 22.25, 39600
10/06/16, 22.13, 22.25, 22.13, 22.13, 4400
10/05/16, 22.13, 22.25, 22.00, 22.13, 28400
10/04/16, 22.00, 22.00, 22.00, 22.00, 214400
10/03/16, 21.88, 22.00, 21.75, 21.88, 40800
09/30/16, 22.00, 22.25, 22.00, 22.00, 201200
09/29/16, 22.25, 22.38, 21.75, 22.25, 209200
09/28/16, 21.50, 22.13, 21.50, 21.50, 10800
09/27/16, 21.63, 21.63, 21.63, 21.63, 125600
09/26/16, 21.38, 21.50, 21.25, 21.38, 800
09/23/16, 21.75, 21.75, 21.75, 21.75, 1200
09/21/16, 22.00, 22.00, 22.00, 22.00, 214000
09/20/16, 22.00, 22.00, 22.00, 22.00, 352800
09/19/16, 22.38, 22.38, 22.38, 22.38, 400
09/16/16, 21.88, 22.50, 21.75, 21.88, 100000
09/14/16, 22.38, 22.38, 22.38, 22.38, 400
09/13/16, 22.38, 22.38, 22.38, 22.38, 16000
09/09/16, 21.63, 21.75, 21.50, 21.63, 104800
09/07/16, 21.25, 22.38, 21.25, 21.25, 288800
09/06/16, 21.00, 21.50, 21.00, 21.00, 2400
09/05/16, 21.00, 21.00, 21.00, 21.00, 169200
09/02/16, 20.63, 22.50, 20.50, 20.63, 853600
09/01/16, 22.50, 22.63, 22.50, 22.50, 56000
08/31/16, 20.63, 20.63, 20.63, 20.63, 40000
08/30/16, 18.75, 20.50, 18.50, 18.75, 3540800
08/29/16, 19.63, 19.75, 19.63, 19.63, 659200
08/26/16, 21.75, 21.75, 21.75, 21.75, 572800
08/25/16, 24.13, 24.13, 24.13, 24.13, 310000
08/24/16, 26.75, 27.50, 26.50, 26.75, 1600
08/23/16, 26.50, 26.50, 26.50, 26.50, 1200
08/22/16, 25.75, 26.50, 25.50, 25.75, 11600
08/19/16, 25.50, 25.50, 25.50, 25.50, 8000
08/17/16, 25.50, 25.50, 25.50, 25.50, 10400
08/15/16, 25.75, 26.50, 25.75, 25.75, 9600
08/11/16, 25.50, 26.00, 25.50, 25.50, 12000
08/09/16, 26.25, 26.75, 26.25, 26.25, 1600
08/04/16, 27.00, 27.00, 27.00, 27.00, 5437600
08/03/16, 26.75, 27.00, 26.25, 26.75, 1603200
08/02/16, 25.50, 25.75, 25.50, 25.50, 53200
08/01/16, 26.25, 26.25, 26.25, 26.25, 400
07/29/16, 25.25, 25.50, 25.25, 25.25, 48400
07/28/16, 26.25, 26.25, 26.25, 26.25, 1600
07/27/16, 26.25, 26.25, 26.25, 26.25, 11600
07/26/16, 26.50, 26.50, 26.50, 26.50, 108800
07/25/16, 26.25, 26.25, 26.25, 26.25, 400
07/21/16, 27.00, 27.25, 27.00, 27.00, 330000
07/19/16, 27.00, 27.25, 27.00, 27.00, 606800
07/15/16, 27.25, 27.25, 27.25, 27.25, 1600
07/14/16, 27.25, 27.25, 27.25, 27.25, 80000
07/13/16, 27.25, 27.25, 27.25, 27.25, 400
07/12/16, 26.00, 26.25, 26.00, 26.00, 30800
07/08/16, 27.25, 27.25, 27.25, 27.25, 480000
07/06/16, 27.25, 27.25, 27.25, 27.25, 800
07/04/16, 27.25, 27.50, 27.25, 27.25, 448400
07/01/16, 27.25, 27.25, 27.25, 27.25, 768800
06/30/16, 27.50, 27.50, 27.50, 27.50, 400
06/29/16, 27.00, 27.00, 27.00, 27.00, 90400
06/28/16, 27.00, 27.50, 25.25, 27.00, 36000
06/27/16, 27.50, 27.50, 27.50, 27.50, 400
06/23/16, 27.00, 27.00, 27.00, 27.00, 1160000
06/22/16, 26.75, 27.00, 26.25, 26.75, 717200
06/21/16, 26.25, 26.25, 26.25, 26.25, 1600
06/20/16, 27.00, 27.50, 27.00, 27.00, 48400
06/17/16, 27.00, 27.00, 27.00, 27.00, 2000
06/16/16, 27.00, 27.00, 27.00, 27.00, 400
06/14/16, 24.75, 24.75, 24.75, 24.75, 173600
06/13/16, 27.25, 27.50, 27.00, 27.25, 20400
06/10/16, 27.50, 27.50, 27.50, 27.50, 8000
06/09/16, 27.00, 27.00, 27.00, 27.00, 400
06/08/16, 27.00, 27.00, 27.00, 27.00, 2400
06/07/16, 27.50, 27.50, 27.50, 27.50, 800
06/06/16, 27.50, 27.50, 27.50, 27.50, 400
06/02/16, 27.50, 27.50, 27.50, 27.50, 4800
05/31/16, 27.25, 27.50, 27.00, 27.25, 848000
05/25/16, 27.50, 27.50, 27.50, 27.50, 419600
05/24/16, 27.50, 28.00, 27.50, 27.50, 34000
05/23/16, 28.00, 28.00, 28.00, 28.00, 5600
05/18/16, 28.00, 28.25, 27.50, 28.00, 31200
05/17/16, 28.00, 28.00, 28.00, 28.00, 8400
05/16/16, 27.50, 28.00, 27.50, 27.50, 4000
05/13/16, 28.00, 28.00, 28.00, 28.00, 4000
05/11/16, 27.25, 27.25, 27.25, 27.25, 6000
05/10/16, 27.25, 27.50, 27.00, 27.25, 141600
05/09/16, 27.50, 27.50, 27.50, 27.50, 400
05/06/16, 27.00, 27.75, 26.75, 27.00, 63600
05/05/16, 27.75, 27.75, 27.75, 27.75, 50400
05/04/16, 28.00, 28.25, 28.00, 28.00, 1198400
05/03/16, 27.75, 28.00, 27.75, 27.75, 8400
04/28/16, 28.00, 28.00, 27.25, 28.00, 880400
04/27/16, 27.50, 27.50, 27.50, 27.50, 352000
04/26/16, 26.75, 27.00, 26.75, 26.75, 3200
04/25/16, 26.75, 27.00, 26.75, 26.75, 2400000
04/22/16, 26.25, 26.25, 26.25, 26.25, 400
04/21/16, 26.75, 27.00, 26.50, 26.75, 52000
04/20/16, 26.50, 26.75, 26.25, 26.50, 1352000
04/19/16, 26.50, 26.75, 26.25, 26.50, 226800
04/15/16, 26.75, 27.00, 26.25, 26.75, 2400
04/14/16, 26.75, 27.00, 26.25, 26.75, 12800
04/13/16, 26.25, 26.25, 26.25, 26.25, 20000
04/12/16, 26.25, 26.25, 26.25, 26.25, 400
04/08/16, 26.25, 26.25, 26.25, 26.25, 622000
04/06/16, 26.25, 26.25, 26.25, 26.25, 619200
04/05/16, 26.00, 26.00, 26.00, 26.00, 400000
04/01/16, 25.75, 25.75, 25.75, 25.75, 1600
03/31/16, 26.00, 26.25, 25.75, 26.00, 868800
03/30/16, 25.75, 26.25, 25.75, 25.75, 25200
03/29/16, 25.75, 26.25, 25.75, 25.75, 1420400
03/24/16, 25.00, 25.00, 25.00, 25.00, 24000
03/23/16, 25.00, 25.00, 25.00, 25.00, 604000
03/18/16, 25.00, 25.00, 25.00, 25.00, 438400
03/17/16, 25.00, 25.00, 25.00, 25.00, 24400
03/16/16, 25.00, 25.75, 25.00, 25.00, 152800
03/15/16, 25.00, 25.50, 25.00, 25.00, 14000
03/14/16, 25.00, 25.00, 25.00, 25.00, 400
03/10/16, 25.00, 25.00, 25.00, 25.00, 8000
03/04/16, 25.00, 25.00, 25.00, 25.00, 924400
03/03/16, 24.88, 25.00, 24.63, 24.88, 52000
03/02/16, 24.75, 24.75, 24.75, 24.75, 400
03/01/16, 24.75, 25.00, 24.63, 24.75, 16000
02/26/16, 24.63, 25.00, 24.25, 24.63, 25600
02/24/16, 24.25, 25.00, 24.25, 24.25, 6000
02/22/16, 24.50, 24.50, 24.50, 24.50, 1200
02/19/16, 25.00, 25.00, 25.00, 25.00, 5200
02/18/16, 25.00, 25.00, 25.00, 25.00, 1600
02/17/16, 25.00, 25.00, 25.00, 25.00, 82400
02/16/16, 25.00, 25.00, 25.00, 25.00, 4000
02/15/16, 25.00, 25.00, 25.00, 25.00, 18000
02/11/16, 25.00, 25.00, 25.00, 25.00, 264000
02/10/16, 25.00, 25.00, 25.00, 25.00, 40000
02/09/16, 25.00, 25.50, 25.00, 25.00, 801200
02/05/16, 25.25, 25.75, 24.50, 25.25, 19200
01/29/16, 24.50, 24.50, 24.50, 24.50, 8000
01/28/16, 25.50, 27.00, 24.75, 25.50, 53600
01/26/16, 24.75, 24.75, 24.75, 24.75, 800
01/25/16, 25.00, 25.00, 25.00, 25.00, 18400
01/22/16, 24.75, 24.75, 24.75, 24.75, 156000
01/19/16, 24.13, 24.38, 24.00, 24.13, 72000
01/18/16, 23.88, 24.50, 23.75, 23.88, 60000
01/15/16, 24.13, 24.25, 23.75, 24.13, 46000
01/14/16, 24.75, 24.75, 24.75, 24.75, 4000
01/08/16, 23.88, 24.00, 23.88, 23.88, 1600
01/07/16, 23.75, 25.00, 23.75, 23.75, 24800
01/06/16, 24.88, 25.00, 24.88, 24.88, 104000
01/05/16, 25.00, 25.00, 25.00, 25.00, 5600
01/04/16, 25.00, 25.00, 25.00, 25.00, 109600
12/30/15, 25.00, 25.00, 25.00, 25.00, 45600
12/29/15, 25.00, 25.00, 25.00, 25.00, 19600
12/24/15, 24.88, 25.00, 24.75, 24.88, 8400
12/23/15, 24.88, 25.00, 24.50, 24.88, 18000
12/22/15, 25.00, 25.00, 25.00, 25.00, 80400
12/21/15, 24.88, 25.00, 24.50, 24.88, 156800
12/17/15, 25.25, 25.25, 25.25, 25.25, 1200
12/14/15, 25.50, 25.50, 25.50, 25.50, 400
12/11/15, 25.00, 25.00, 25.00, 25.00, 20000
12/09/15, 25.00, 25.00, 25.00, 25.00, 10000
12/08/15, 24.75, 25.00, 24.25, 24.75, 33200
12/07/15, 24.88, 25.00, 24.25, 24.88, 149200
12/04/15, 24.75, 24.75, 24.75, 24.75, 20000
12/03/15, 25.00, 25.00, 25.00, 25.00, 60000
12/02/15, 24.88, 25.25, 24.75, 24.88, 1600
11/27/15, 24.75, 24.75, 24.75, 24.75, 12800
11/25/15, 24.50, 24.50, 24.50, 24.50, 12000
11/24/15, 24.75, 24.75, 24.75, 24.75, 1600
11/23/15, 24.63, 24.75, 24.50, 24.63, 92800
11/20/15, 24.50, 24.63, 24.50, 24.50, 22000
11/19/15, 24.50, 24.50, 24.50, 24.50, 21200
11/18/15, 24.50, 24.75, 24.50, 24.50, 16800
11/17/15, 24.63, 24.75, 24.50, 24.63, 5600
11/13/15, 24.75, 24.75, 24.75, 24.75, 4800
11/12/15, 24.75, 24.75, 24.75, 24.75, 2800
11/11/15, 24.75, 24.75, 24.75, 24.75, 9200
11/09/15, 24.25, 24.75, 24.25, 24.25, 40000
11/06/15, 24.38, 24.75, 24.38, 24.38, 39600
11/04/15, 24.63, 25.00, 24.63, 24.63, 30800
11/03/15, 24.88, 25.00, 24.63, 24.88, 22000
11/02/15, 24.50, 25.00, 24.50, 24.50, 722800
10/30/15, 25.00, 25.00, 25.00, 25.00, 2800
10/29/15, 24.25, 24.25, 24.25, 24.25, 12400
10/28/15, 24.25, 25.00, 24.25, 24.25, 80400
10/27/15, 25.00, 25.00, 25.00, 25.00, 4400
10/26/15, 25.00, 25.00, 25.00, 25.00, 8400
10/23/15, 25.25, 25.25, 25.25, 25.25, 20000
10/21/15, 25.00, 25.00, 25.00, 25.00, 16000
10/19/15, 24.75, 25.25, 24.50, 24.75, 65200
10/16/15, 25.00, 25.00, 25.00, 25.00, 12000
10/14/15, 25.00, 25.50, 25.00, 25.00, 6800
10/12/15, 24.00, 24.00, 24.00, 24.00, 4000
10/09/15, 25.25, 26.00, 25.25, 25.25, 148000
10/08/15, 25.75, 26.00, 25.75, 25.75, 17600
10/07/15, 26.00, 26.00, 26.00, 26.00, 800
10/06/15, 26.25, 26.25, 26.25, 26.25, 1200
10/02/15, 26.00, 26.25, 25.75, 26.00, 28000
09/29/15, 26.75, 27.25, 26.75, 26.75, 8800
09/24/15, 26.75, 27.00, 26.25, 26.75, 70000
09/23/15, 27.25, 27.50, 27.25, 27.25, 8400
09/22/15, 27.50, 27.50, 27.50, 27.50, 9200
09/21/15, 27.50, 28.75, 27.25, 27.50, 20000
09/18/15, 28.75, 28.75, 28.75, 28.75, 8000
09/15/15, 29.00, 29.00, 29.00, 29.00, 12000
09/14/15, 29.00, 30.00, 28.00, 29.00, 14400
09/11/15, 29.25, 29.50, 28.75, 29.25, 110800
09/10/15, 29.00, 29.75, 28.75, 29.00, 6000
09/09/15, 29.75, 30.00, 29.50, 29.75, 39600
09/08/15, 30.25, 31.25, 30.00, 30.25, 23200
09/07/15, 29.50, 30.00, 28.75, 29.50, 17600
09/04/15, 26.75, 27.00, 26.50, 26.75, 27200
09/03/15, 26.75, 26.75, 26.75, 26.75, 4000
09/02/15, 26.75, 27.25, 26.75, 26.75, 35600
09/01/15, 26.75, 27.25, 26.50, 26.75, 29600
08/31/15, 27.25, 27.50, 27.25, 27.25, 44000
08/28/15, 27.25, 27.50, 27.25, 27.25, 4400
08/27/15, 27.50, 27.50, 27.50, 27.50, 800
08/26/15, 28.75, 28.75, 28.75, 28.75, 16000
08/25/15, 28.75, 28.75, 28.75, 28.75, 400
08/21/15, 28.75, 29.25, 28.75, 28.75, 4000
08/20/15, 28.75, 28.75, 28.75, 28.75, 13200
08/19/15, 27.50, 27.50, 27.50, 27.50, 22800
08/18/15, 27.25, 27.25, 27.25, 27.25, 63200
08/17/15, 27.00, 27.25, 27.00, 27.00, 3200
08/04/15, 26.50, 26.50, 26.50, 26.50, 20800
08/03/15, 27.50, 27.50, 27.50, 27.50, 8000
07/31/15, 26.50, 26.50, 26.50, 26.50, 400
07/30/15, 26.50, 26.50, 26.50, 26.50, 3200
07/27/15, 26.50, 26.75, 26.50, 26.50, 65600
07/23/15, 26.50, 27.00, 26.50, 26.50, 30000
07/22/15, 26.50, 26.75, 26.50, 26.50, 2000
07/21/15, 27.75, 28.50, 27.50, 27.75, 4800
07/20/15, 28.50, 28.50, 28.50, 28.50, 89600
07/17/15, 28.75, 28.75, 28.75, 28.75, 8400
07/16/15, 28.75, 28.75, 28.75, 28.75, 800
07/15/15, 28.75, 29.25, 28.75, 28.75, 55200
07/14/15, 29.00, 29.25, 28.75, 29.00, 800
07/10/15, 28.75, 29.00, 28.75, 28.75, 68800
07/09/15, 29.00, 29.00, 29.00, 29.00, 1600
07/08/15, 29.00, 29.50, 28.75, 29.00, 6400
07/07/15, 28.75, 29.25, 28.75, 28.75, 2000
07/06/15, 29.25, 29.25, 29.25, 29.25, 106400
07/03/15, 29.25, 29.50, 29.25, 29.25, 3600
07/01/15, 29.25, 29.50, 29.25, 29.25, 50800
06/30/15, 29.25, 29.50, 29.25, 29.25, 15600
06/29/15, 29.25, 29.50, 29.25, 29.25, 9600
06/26/15, 29.25, 29.25, 29.25, 29.25, 3200
06/25/15, 29.25, 29.50, 29.25, 29.25, 316800
06/24/15, 29.25, 29.25, 29.25, 29.25, 200800
06/22/15, 28.75, 29.00, 28.75, 28.75, 106400
06/19/15, 29.00, 29.25, 29.00, 29.00, 52800
06/18/15, 29.00, 29.25, 29.00, 29.00, 42000
06/16/15, 29.25, 29.50, 29.00, 29.25, 452000
06/15/15, 28.75, 29.00, 28.75, 28.75, 176800
06/12/15, 29.00, 29.00, 29.00, 29.00, 147200
06/11/15, 28.75, 29.75, 28.75, 28.75, 404400
06/10/15, 28.75, 29.50, 28.75, 28.75, 64400
06/09/15, 28.75, 29.00, 28.75, 28.75, 82000
06/08/15, 29.00, 29.50, 29.00, 29.00, 94400
06/05/15, 29.25, 29.25, 29.25, 29.25, 3600
06/04/15, 29.00, 29.50, 29.00, 29.00, 40800
06/03/15, 29.00, 29.25, 29.00, 29.00, 85600
06/02/15, 29.50, 30.00, 29.25, 29.50, 8000
05/29/15, 29.25, 30.00, 29.25, 29.25, 72000
05/28/15, 30.00, 30.50, 30.00, 30.00, 23200
05/27/15, 29.00, 30.00, 29.00, 29.00, 169600
05/22/15, 30.25, 30.25, 30.25, 30.25, 800
05/08/15, 33.50, 33.75, 33.00, 33.50, 28400
05/05/15, 34.25, 34.25, 34.25, 34.25, 8000
05/04/15, 34.50, 34.75, 32.50, 34.50, 1025600
04/30/15, 31.75, 32.50, 30.00, 31.75, 226000
04/29/15, 31.25, 32.50, 30.00, 31.25, 242800
04/28/15, 30.75, 31.75, 30.25, 30.75, 72400
04/27/15, 30.00, 30.25, 30.00, 30.00, 661600
04/24/15, 30.75, 30.75, 30.00, 30.75, 4008000
04/23/15, 29.00, 29.00, 29.00, 29.00, 400
04/22/15, 30.00, 30.25, 30.00, 30.00, 272000
04/21/15, 30.00, 30.75, 30.00, 30.00, 110000
04/20/15, 31.25, 31.25, 30.50, 31.25, 333600
04/16/15, 30.00, 30.50, 30.00, 30.00, 96000
04/15/15, 30.25, 31.00, 30.25, 30.25, 4400
04/14/15, 30.75, 31.25, 30.25, 30.75, 337600
04/13/15, 30.00, 30.50, 30.00, 30.00, 4000
04/10/15, 30.50, 31.75, 30.50, 30.50, 4400
04/09/15, 31.75, 31.75, 31.75, 31.75, 4400
