Date, Open, High, Low, Close, Volume
02/20/12, 79.50, 80.00, 75.00, 79.50, 8700
02/14/12, 75.00, 75.00, 75.00, 75.00, 25400
02/13/12, 75.00, 84.00, 75.00, 75.00, 132300
02/10/12, 80.00, 80.00, 80.00, 80.00, 3000
02/08/12, 75.00, 75.00, 74.00, 75.00, 166800
02/07/12, 75.00, 75.00, 75.00, 75.00, 3900
02/06/12, 72.00, 72.00, 72.00, 72.00, 100
02/03/12, 72.00, 72.00, 72.00, 72.00, 300
02/02/12, 72.00, 72.00, 72.00, 72.00, 100500
02/01/12, 71.00, 74.50, 70.00, 71.00, 4300
01/31/12, 70.00, 70.00, 70.00, 70.00, 600
01/30/12, 70.00, 70.00, 70.00, 70.00, 5300
01/26/12, 74.50, 75.00, 70.00, 74.50, 53500
01/25/12, 74.50, 75.00, 70.00, 74.50, 201000
01/24/12, 70.00, 75.00, 70.00, 70.00, 115400
01/20/12, 72.50, 72.50, 72.50, 72.50, 50000
01/19/12, 68.50, 69.00, 68.50, 68.50, 3300
01/18/12, 67.00, 68.00, 65.00, 67.00, 135900
01/16/12, 67.00, 67.00, 67.00, 67.00, 300
01/11/12, 68.00, 68.00, 68.00, 68.00, 65000
01/10/12, 68.00, 68.00, 68.00, 68.00, 18200
01/06/12, 69.00, 69.00, 69.00, 69.00, 1000
01/05/12, 66.00, 70.00, 65.50, 66.00, 14800
12/30/11, 69.50, 70.00, 69.50, 69.50, 18400
12/28/11, 67.00, 67.00, 67.00, 67.00, 20000
12/27/11, 67.00, 67.00, 67.00, 67.00, 4800
12/23/11, 70.00, 70.00, 70.00, 70.00, 100
12/20/11, 65.00, 65.00, 65.00, 65.00, 2000
12/19/11, 65.50, 65.50, 65.50, 65.50, 3000
12/16/11, 65.00, 65.00, 65.00, 65.00, 1100
12/14/11, 64.00, 64.00, 64.00, 64.00, 200
12/08/11, 67.00, 68.00, 67.00, 67.00, 8000
12/07/11, 67.50, 69.00, 67.00, 67.50, 5600
12/05/11, 70.00, 70.00, 70.00, 70.00, 500
12/02/11, 68.00, 69.00, 68.00, 68.00, 2100
12/01/11, 70.00, 70.00, 70.00, 70.00, 21600
11/30/11, 70.00, 70.00, 70.00, 70.00, 28200
11/28/11, 70.00, 70.00, 70.00, 70.00, 5000
11/25/11, 68.00, 68.00, 68.00, 68.00, 2200
11/21/11, 72.50, 72.50, 72.50, 72.50, 100
11/17/11, 72.50, 77.00, 71.00, 72.50, 700
11/15/11, 78.00, 79.50, 78.00, 78.00, 2100
11/14/11, 78.00, 78.00, 78.00, 78.00, 200
11/11/11, 79.50, 79.50, 79.50, 79.50, 200
11/10/11, 79.50, 79.50, 79.50, 79.50, 200
11/07/11, 80.00, 80.00, 80.00, 80.00, 100
11/03/11, 79.00, 79.00, 79.00, 79.00, 100
11/01/11, 81.50, 82.00, 81.00, 81.50, 1200
10/31/11, 75.00, 75.00, 75.00, 75.00, 1200
10/28/11, 75.50, 77.50, 75.00, 75.50, 164400
10/27/11, 70.50, 71.00, 69.00, 70.50, 10000
10/26/11, 71.50, 71.50, 71.50, 71.50, 1200
10/25/11, 71.00, 71.50, 70.00, 71.00, 1200
10/24/11, 69.50, 71.50, 68.00, 69.50, 36000
10/21/11, 68.00, 69.00, 68.00, 68.00, 4000
10/19/11, 68.00, 68.00, 68.00, 68.00, 52100
10/18/11, 68.00, 71.00, 68.00, 68.00, 17400
10/17/11, 71.50, 72.00, 68.00, 71.50, 13300
10/13/11, 71.50, 72.00, 70.00, 71.50, 1100
10/12/11, 73.50, 75.00, 70.00, 73.50, 15200
10/11/11, 70.00, 70.00, 70.00, 70.00, 14100
10/10/11, 70.00, 70.00, 70.00, 70.00, 1000
10/07/11, 70.00, 71.00, 70.00, 70.00, 24600
10/06/11, 67.50, 68.00, 67.00, 67.50, 1500
10/05/11, 67.00, 67.00, 67.00, 67.00, 400
09/30/11, 67.00, 67.50, 66.00, 67.00, 7300
09/29/11, 67.50, 67.50, 67.50, 67.50, 10100
09/28/11, 67.50, 67.50, 67.50, 67.50, 56200
09/27/11, 67.50, 68.00, 66.00, 67.50, 5300
09/26/11, 66.00, 66.00, 66.00, 66.00, 100
09/22/11, 68.50, 72.00, 67.00, 68.50, 31000
09/20/11, 68.00, 68.00, 68.00, 68.00, 12500
09/19/11, 68.00, 68.00, 68.00, 68.00, 11000
09/16/11, 68.00, 68.00, 66.00, 68.00, 60100
09/15/11, 66.00, 70.00, 65.00, 66.00, 2000
09/09/11, 66.00, 67.00, 65.00, 66.00, 300
09/07/11, 67.00, 68.00, 65.00, 67.00, 3600
09/06/11, 68.00, 68.00, 68.00, 68.00, 600
09/02/11, 68.00, 68.00, 68.00, 68.00, 500
09/01/11, 68.00, 68.00, 68.00, 68.00, 300
08/30/11, 70.00, 70.00, 70.00, 70.00, 100
08/29/11, 73.00, 73.00, 73.00, 73.00, 200
08/25/11, 70.00, 73.00, 68.50, 70.00, 800
08/24/11, 68.50, 69.00, 68.50, 68.50, 4500
08/23/11, 71.50, 71.50, 71.50, 71.50, 500
08/19/11, 71.50, 71.50, 71.50, 71.50, 700
08/15/11, 67.00, 67.00, 67.00, 67.00, 500
08/12/11, 70.00, 70.00, 70.00, 70.00, 2400
08/10/11, 66.50, 66.50, 66.50, 66.50, 50000
08/09/11, 68.00, 68.00, 68.00, 68.00, 33800
08/08/11, 69.00, 69.00, 69.00, 69.00, 3300
08/05/11, 70.00, 70.00, 70.00, 70.00, 2100
08/03/11, 70.00, 70.00, 70.00, 70.00, 3700
08/02/11, 68.50, 68.50, 68.50, 68.50, 200
07/29/11, 68.50, 68.50, 68.50, 68.50, 1000
07/27/11, 68.00, 68.00, 68.00, 68.00, 1400
07/22/11, 68.00, 68.00, 68.00, 68.00, 2000
07/21/11, 68.00, 68.00, 68.00, 68.00, 300
07/20/11, 68.00, 68.00, 68.00, 68.00, 2000
07/19/11, 68.50, 68.50, 68.50, 68.50, 600
07/18/11, 72.00, 72.00, 72.00, 72.00, 200
07/14/11, 72.00, 72.00, 72.00, 72.00, 100
07/13/11, 68.50, 68.50, 68.50, 68.50, 4500
07/12/11, 68.50, 68.50, 68.50, 68.50, 8300
07/11/11, 69.50, 69.50, 69.50, 69.50, 3300
07/08/11, 69.00, 69.00, 69.00, 69.00, 800
07/07/11, 70.00, 70.00, 70.00, 70.00, 200
07/06/11, 69.00, 69.00, 69.00, 69.00, 100
07/05/11, 70.00, 70.00, 70.00, 70.00, 100
07/04/11, 72.00, 72.00, 72.00, 72.00, 200
06/30/11, 70.00, 70.00, 70.00, 70.00, 21200
06/29/11, 67.50, 67.50, 67.50, 67.50, 1000
06/28/11, 70.00, 70.00, 70.00, 70.00, 10300
06/27/11, 66.00, 66.00, 66.00, 66.00, 8300
06/24/11, 70.00, 70.00, 70.00, 70.00, 100
06/23/11, 70.00, 70.00, 70.00, 70.00, 6000
06/22/11, 70.00, 70.00, 70.00, 70.00, 1100
06/21/11, 70.00, 70.00, 70.00, 70.00, 3100
06/17/11, 71.50, 71.50, 71.50, 71.50, 200
06/15/11, 72.00, 72.00, 72.00, 72.00, 900
06/14/11, 73.00, 73.00, 73.00, 73.00, 100
06/13/11, 72.00, 72.00, 72.00, 72.00, 500
06/10/11, 71.00, 71.00, 71.00, 71.00, 2100
06/09/11, 73.00, 73.00, 73.00, 73.00, 1400
06/08/11, 68.00, 68.00, 68.00, 68.00, 2100
06/07/11, 70.00, 70.00, 70.00, 70.00, 200
06/06/11, 65.00, 65.00, 65.00, 65.00, 1500
06/02/11, 71.50, 71.50, 71.50, 71.50, 1100
05/31/11, 74.50, 74.50, 74.50, 74.50, 25100
05/30/11, 71.00, 71.00, 71.00, 71.00, 300
05/27/11, 71.50, 71.50, 71.50, 71.50, 10000
05/26/11, 71.00, 71.00, 71.00, 71.00, 23900
05/25/11, 68.00, 68.00, 68.00, 68.00, 11300
05/19/11, 66.00, 66.00, 66.00, 66.00, 500
05/17/11, 65.00, 65.00, 65.00, 65.00, 5000
05/16/11, 65.50, 65.50, 65.50, 65.50, 3600
05/12/11, 68.00, 68.00, 68.00, 68.00, 1500
05/10/11, 68.00, 68.00, 68.00, 68.00, 400
05/09/11, 68.00, 68.00, 68.00, 68.00, 3200
05/06/11, 68.00, 68.00, 68.00, 68.00, 9900
05/05/11, 68.00, 68.00, 68.00, 68.00, 300
05/04/11, 66.50, 66.50, 66.50, 66.50, 900
05/03/11, 65.50, 65.50, 65.50, 65.50, 800
04/29/11, 68.00, 68.00, 68.00, 68.00, 2700
04/26/11, 68.50, 68.50, 68.50, 68.50, 700
04/21/11, 65.00, 65.00, 65.00, 65.00, 2200
04/20/11, 65.00, 65.00, 65.00, 65.00, 600
04/19/11, 65.50, 65.50, 65.50, 65.50, 500
04/18/11, 66.00, 66.00, 66.00, 66.00, 1900
04/14/11, 65.00, 65.00, 65.00, 65.00, 400
04/13/11, 65.50, 65.50, 65.50, 65.50, 12300
04/12/11, 64.00, 64.00, 64.00, 64.00, 15500
04/11/11, 65.00, 65.00, 65.00, 65.00, 100
04/08/11, 66.00, 66.00, 66.00, 66.00, 8500
04/07/11, 65.50, 65.50, 65.50, 65.50, 3400
04/05/11, 69.50, 69.50, 69.50, 69.50, 3100
04/04/11, 70.00, 70.00, 70.00, 70.00, 2000
04/01/11, 70.00, 70.00, 70.00, 70.00, 1000
03/30/11, 71.50, 71.50, 71.50, 71.50, 2700
03/29/11, 70.00, 70.00, 70.00, 70.00, 2500
03/28/11, 70.50, 70.50, 70.50, 70.50, 400
03/25/11, 71.00, 71.00, 71.00, 71.00, 200
03/24/11, 70.50, 70.50, 70.50, 70.50, 500
03/22/11, 72.50, 72.50, 72.50, 72.50, 1800
03/21/11, 72.50, 72.50, 72.50, 72.50, 1000
03/18/11, 73.50, 73.50, 73.50, 73.50, 1600
03/14/11, 72.00, 72.00, 72.00, 72.00, 300
03/11/11, 70.50, 70.50, 70.50, 70.50, 1600
03/10/11, 71.00, 71.00, 71.00, 71.00, 400
03/09/11, 71.50, 71.50, 71.50, 71.50, 3900
03/08/11, 76.50, 76.50, 76.50, 76.50, 1300
03/07/11, 78.00, 78.00, 78.00, 78.00, 1600
03/04/11, 78.50, 78.50, 78.50, 78.50, 10700
03/02/11, 79.50, 79.50, 79.50, 79.50, 5400
03/01/11, 77.00, 77.00, 77.00, 77.00, 1100
02/28/11, 79.00, 79.00, 79.00, 79.00, 300
02/25/11, 78.50, 78.50, 78.50, 78.50, 7600
02/24/11, 77.00, 77.00, 77.00, 77.00, 200
02/23/11, 80.00, 80.00, 80.00, 80.00, 2500
02/22/11, 79.50, 79.50, 79.50, 79.50, 4000
02/21/11, 79.00, 79.00, 79.00, 79.00, 3900
02/18/11, 79.50, 79.50, 79.50, 79.50, 7200
02/17/11, 79.00, 79.00, 79.00, 79.00, 5600
02/16/11, 79.50, 79.50, 79.50, 79.50, 2900
02/15/11, 79.00, 79.00, 79.00, 79.00, 1000
02/14/11, 79.50, 79.50, 79.50, 79.50, 900
02/10/11, 80.00, 80.00, 80.00, 80.00, 500
02/09/11, 79.50, 79.50, 79.50, 79.50, 2700
02/08/11, 78.50, 78.50, 78.50, 78.50, 500
02/07/11, 79.50, 79.50, 79.50, 79.50, 600
02/04/11, 80.00, 80.00, 80.00, 80.00, 2100
02/03/11, 77.00, 77.00, 77.00, 77.00, 2700
02/02/11, 81.00, 81.00, 81.00, 81.00, 4700
02/01/11, 80.50, 80.50, 80.50, 80.50, 5000
01/31/11, 81.00, 81.00, 81.00, 81.00, 1100
01/28/11, 78.00, 78.00, 78.00, 78.00, 1000
01/26/11, 83.00, 83.00, 83.00, 83.00, 100
01/24/11, 84.00, 84.00, 84.00, 84.00, 3800
01/21/11, 82.00, 82.00, 82.00, 82.00, 10000
01/19/11, 80.00, 80.00, 80.00, 80.00, 3900
01/18/11, 77.50, 77.50, 77.50, 77.50, 5300
01/17/11, 79.50, 79.50, 79.50, 79.50, 6400
01/14/11, 82.50, 82.50, 82.50, 82.50, 2100
01/13/11, 83.00, 83.00, 83.00, 83.00, 100
01/12/11, 82.50, 82.50, 82.50, 82.50, 4200
01/11/11, 82.50, 82.50, 82.50, 82.50, 17900
01/10/11, 82.50, 82.50, 82.50, 82.50, 22100
01/07/11, 82.50, 82.50, 82.50, 82.50, 46000
01/06/11, 83.00, 83.00, 83.00, 83.00, 7000
01/05/11, 81.50, 81.50, 81.50, 81.50, 100
01/04/11, 81.50, 81.50, 81.50, 81.50, 100
12/31/10, 81.50, 81.50, 81.50, 81.50, 67500
12/30/10, 77.00, 77.00, 77.00, 77.00, 30700
12/27/10, 80.00, 80.00, 80.00, 80.00, 6000
12/24/10, 80.00, 80.00, 80.00, 80.00, 7300
12/23/10, 80.00, 80.00, 80.00, 80.00, 900
12/22/10, 81.00, 81.00, 81.00, 81.00, 1100
12/21/10, 83.50, 83.50, 83.50, 83.50, 1200
12/20/10, 83.00, 83.00, 83.00, 83.00, 1000
12/17/10, 80.00, 80.00, 80.00, 80.00, 1700
12/16/10, 80.00, 80.00, 80.00, 80.00, 200
12/10/10, 78.00, 78.00, 78.00, 78.00, 3000
12/09/10, 79.50, 79.50, 79.50, 79.50, 9600
12/08/10, 80.00, 80.00, 80.00, 80.00, 2200
12/07/10, 77.50, 77.50, 77.50, 77.50, 1800
12/06/10, 80.00, 80.00, 80.00, 80.00, 52700
12/03/10, 88.50, 88.50, 88.50, 88.50, 100
12/02/10, 82.00, 82.00, 82.00, 82.00, 35100
12/01/10, 82.50, 82.50, 82.50, 82.50, 9400
11/30/10, 82.00, 82.00, 82.00, 82.00, 29100
11/29/10, 88.50, 88.50, 88.50, 88.50, 100
11/26/10, 84.00, 84.00, 84.00, 84.00, 900
11/25/10, 89.50, 89.50, 89.50, 89.50, 600
11/24/10, 85.50, 85.50, 85.50, 85.50, 300
11/23/10, 83.50, 83.50, 83.50, 83.50, 18300
11/22/10, 82.50, 82.50, 82.50, 82.50, 10100
11/19/10, 83.00, 83.00, 83.00, 83.00, 11000
11/18/10, 83.00, 83.00, 83.00, 83.00, 7200
11/17/10, 83.50, 83.50, 83.50, 83.50, 100
11/16/10, 88.00, 88.00, 88.00, 88.00, 700
11/15/10, 83.50, 83.50, 83.50, 83.50, 2100
11/12/10, 90.00, 90.00, 90.00, 90.00, 500
11/11/10, 90.00, 90.00, 90.00, 90.00, 16900
11/10/10, 91.50, 91.50, 91.50, 91.50, 2100
11/09/10, 92.00, 92.00, 92.00, 92.00, 5900
11/08/10, 93.50, 93.50, 93.50, 93.50, 7300
11/05/10, 92.00, 92.00, 92.00, 92.00, 22300
11/04/10, 88.00, 88.00, 88.00, 88.00, 396600
11/03/10, 89.00, 89.00, 89.00, 89.00, 2300
11/01/10, 88.00, 88.00, 88.00, 88.00, 46500
10/29/10, 87.50, 87.50, 87.50, 87.50, 2300
10/28/10, 88.00, 88.00, 88.00, 88.00, 18300
10/27/10, 87.50, 87.50, 87.50, 87.50, 22000
10/26/10, 82.00, 82.00, 82.00, 82.00, 3200
10/25/10, 84.50, 84.50, 84.50, 84.50, 2500
10/22/10, 82.50, 82.50, 82.50, 82.50, 1300
10/21/10, 82.50, 82.50, 82.50, 82.50, 8300
10/19/10, 82.50, 82.50, 82.50, 82.50, 12200
10/18/10, 82.50, 82.50, 82.50, 82.50, 5800
09/20/10, 81.50, 81.50, 81.50, 81.50, 8600
09/16/10, 86.50, 86.50, 86.50, 86.50, 1000
09/09/10, 81.00, 81.00, 81.00, 81.00, 400
09/08/10, 82.50, 82.50, 82.50, 82.50, 7300
09/07/10, 78.50, 78.50, 78.50, 78.50, 4000
09/06/10, 78.50, 78.50, 78.50, 78.50, 19100
09/03/10, 81.50, 81.50, 81.50, 81.50, 11900
09/02/10, 82.00, 82.00, 82.00, 82.00, 7100
09/01/10, 80.00, 80.00, 80.00, 80.00, 1600
08/31/10, 83.00, 83.00, 83.00, 83.00, 2400
08/30/10, 83.50, 83.50, 83.50, 83.50, 4300
08/26/10, 82.50, 82.50, 82.50, 82.50, 47800
08/25/10, 80.00, 80.00, 80.00, 80.00, 5200
08/24/10, 79.50, 79.50, 79.50, 79.50, 5100
08/23/10, 80.00, 80.00, 80.00, 80.00, 4700
08/20/10, 79.50, 79.50, 79.50, 79.50, 1200
08/19/10, 75.50, 75.50, 75.50, 75.50, 4800
08/18/10, 81.50, 81.50, 81.50, 81.50, 39100
08/17/10, 80.00, 80.00, 80.00, 80.00, 212100
08/16/10, 80.00, 80.00, 80.00, 80.00, 300
08/13/10, 78.00, 78.00, 78.00, 78.00, 1900
08/11/10, 74.50, 74.50, 74.50, 74.50, 11200
08/10/10, 77.00, 77.00, 77.00, 77.00, 300
08/09/10, 77.00, 77.00, 77.00, 77.00, 4200
08/06/10, 77.50, 77.50, 77.50, 77.50, 700
08/05/10, 77.00, 77.00, 77.00, 77.00, 26900
08/03/10, 81.50, 81.50, 81.50, 81.50, 4500
08/02/10, 82.00, 82.00, 82.00, 82.00, 9700
07/30/10, 82.00, 82.00, 82.00, 82.00, 600
07/29/10, 78.50, 78.50, 78.50, 78.50, 14600
07/28/10, 78.00, 78.00, 78.00, 78.00, 11300
07/27/10, 77.00, 77.00, 77.00, 77.00, 5500
07/26/10, 78.00, 78.00, 78.00, 78.00, 100
07/23/10, 71.50, 71.50, 71.50, 71.50, 5600
07/22/10, 72.50, 72.50, 72.50, 72.50, 1100
07/21/10, 72.00, 72.00, 72.00, 72.00, 4200
07/20/10, 73.00, 73.00, 73.00, 73.00, 5100
07/19/10, 74.50, 74.50, 74.50, 74.50, 15500
07/15/10, 77.50, 77.50, 77.50, 77.50, 2100
07/13/10, 79.00, 79.00, 79.00, 79.00, 2400
07/12/10, 78.00, 78.00, 78.00, 78.00, 3900
07/09/10, 79.50, 79.50, 79.50, 79.50, 11600
07/08/10, 75.00, 75.00, 75.00, 75.00, 200
07/07/10, 75.00, 75.00, 75.00, 75.00, 500
07/06/10, 78.00, 78.00, 78.00, 78.00, 1100
07/05/10, 79.00, 79.00, 79.00, 79.00, 1500
07/02/10, 79.00, 79.00, 79.00, 79.00, 9000
07/01/10, 78.00, 78.00, 78.00, 78.00, 17200
06/30/10, 78.00, 78.00, 78.00, 78.00, 65900
06/29/10, 78.00, 78.00, 78.00, 78.00, 22300
06/28/10, 79.50, 79.50, 79.50, 79.50, 1000
06/25/10, 80.00, 80.00, 80.00, 80.00, 8800
06/24/10, 78.00, 78.00, 78.00, 78.00, 100
06/23/10, 78.00, 78.00, 78.00, 78.00, 15000
06/21/10, 72.00, 72.00, 72.00, 72.00, 200
06/18/10, 72.00, 72.00, 72.00, 72.00, 24800
06/17/10, 77.50, 77.50, 77.50, 77.50, 9700
06/16/10, 80.00, 80.00, 80.00, 80.00, 1300
06/11/10, 82.00, 82.00, 82.00, 82.00, 3000
06/09/10, 76.50, 76.50, 76.50, 76.50, 6100
06/08/10, 74.00, 74.00, 74.00, 74.00, 4600
06/07/10, 71.00, 71.00, 71.00, 71.00, 800
06/04/10, 71.00, 71.00, 71.00, 71.00, 600
06/02/10, 70.00, 70.00, 70.00, 70.00, 19000
05/31/10, 74.00, 74.00, 74.00, 74.00, 6400
05/28/10, 72.50, 72.50, 72.50, 72.50, 800
05/27/10, 68.00, 68.00, 68.00, 68.00, 3000
05/26/10, 75.00, 75.00, 75.00, 75.00, 1300
05/25/10, 76.00, 76.00, 76.00, 76.00, 10400
05/21/10, 73.50, 73.50, 73.50, 73.50, 2100
05/20/10, 73.50, 73.50, 73.50, 73.50, 4800
05/18/10, 76.50, 76.50, 76.50, 76.50, 7400
05/17/10, 79.50, 79.50, 79.50, 79.50, 1700
05/14/10, 77.00, 77.00, 77.00, 77.00, 1000
05/13/10, 77.00, 77.00, 77.00, 77.00, 17400
05/12/10, 77.00, 77.00, 77.00, 77.00, 4200
05/11/10, 78.50, 78.50, 78.50, 78.50, 2000
05/10/10, 80.00, 80.00, 80.00, 80.00, 3000
05/07/10, 78.50, 78.50, 78.50, 78.50, 5300
05/06/10, 77.50, 77.50, 77.50, 77.50, 200
05/05/10, 76.50, 76.50, 76.50, 76.50, 1500
05/04/10, 77.00, 77.00, 77.00, 77.00, 21200
05/03/10, 78.00, 78.00, 78.00, 78.00, 200
04/30/10, 75.00, 75.00, 75.00, 75.00, 700
04/29/10, 74.50, 74.50, 74.50, 74.50, 3100
04/28/10, 73.00, 73.00, 73.00, 73.00, 1300
04/27/10, 73.00, 73.00, 73.00, 73.00, 5600
04/26/10, 75.00, 75.00, 75.00, 75.00, 103000
04/22/10, 79.50, 79.50, 79.50, 79.50, 10800
04/21/10, 75.50, 75.50, 75.50, 75.50, 3200
04/20/10, 74.00, 74.00, 74.00, 74.00, 4900
04/19/10, 74.00, 74.00, 74.00, 74.00, 100
04/16/10, 74.00, 74.00, 74.00, 74.00, 22600
04/15/10, 73.00, 73.00, 73.00, 73.00, 12000
04/14/10, 78.00, 78.00, 78.00, 78.00, 1800
04/13/10, 78.00, 78.00, 78.00, 78.00, 105200
04/12/10, 78.00, 78.00, 78.00, 78.00, 200
04/09/10, 72.50, 72.50, 72.50, 72.50, 25100
04/08/10, 70.50, 70.50, 70.50, 70.50, 19300
04/07/10, 73.00, 73.00, 73.00, 73.00, 100
04/06/10, 73.00, 73.00, 73.00, 73.00, 5600
04/01/10, 78.50, 78.50, 78.50, 78.50, 838900
03/31/10, 79.00, 79.00, 79.00, 79.00, 1000
03/30/10, 72.50, 72.50, 72.50, 72.50, 25600
03/29/10, 80.50, 80.50, 80.50, 80.50, 200
03/26/10, 81.00, 81.00, 81.00, 81.00, 200
03/25/10, 81.00, 81.00, 81.00, 81.00, 18300
03/24/10, 81.00, 81.00, 81.00, 81.00, 433000
03/23/10, 82.00, 82.00, 82.00, 82.00, 137400
03/22/10, 79.50, 79.50, 79.50, 79.50, 73300
03/19/10, 80.00, 80.00, 80.00, 80.00, 12500
03/18/10, 85.00, 85.00, 85.00, 85.00, 15300
03/17/10, 94.00, 94.00, 94.00, 94.00, 23400
03/16/10, 95.00, 95.00, 95.00, 95.00, 79400
03/15/10, 88.00, 88.00, 88.00, 88.00, 26200
03/12/10, 86.50, 86.50, 86.50, 86.50, 16300
03/11/10, 78.00, 78.00, 78.00, 78.00, 16800
03/10/10, 71.50, 71.50, 71.50, 71.50, 7900
03/09/10, 65.50, 65.50, 65.50, 65.50, 13100
03/08/10, 60.00, 60.00, 60.00, 60.00, 3300
03/05/10, 58.50, 58.50, 58.50, 58.50, 141800
03/04/10, 54.00, 54.00, 54.00, 54.00, 6200
03/03/10, 50.50, 50.50, 50.50, 50.50, 16000
03/02/10, 55.50, 55.50, 55.50, 55.50, 16100
03/01/10, 51.50, 51.50, 51.50, 51.50, 11500
02/26/10, 47.25, 47.25, 47.25, 47.25, 23700
02/25/10, 43.50, 43.50, 43.50, 43.50, 4500
02/24/10, 39.75, 39.75, 39.75, 39.75, 20500
02/23/10, 37.00, 37.00, 37.00, 37.00, 2800
02/19/10, 36.00, 36.00, 36.00, 36.00, 100
02/15/10, 37.00, 37.00, 37.00, 37.00, 2700
02/12/10, 37.00, 37.00, 37.00, 37.00, 4000
02/11/10, 37.00, 37.00, 37.00, 37.00, 3200
02/10/10, 36.00, 36.00, 36.00, 36.00, 700
02/09/10, 34.75, 34.75, 34.75, 34.75, 1000
02/08/10, 35.00, 35.00, 35.00, 35.00, 500
02/05/10, 35.00, 35.00, 35.00, 35.00, 3300
01/29/10, 34.00, 34.00, 34.00, 34.00, 1000
01/26/10, 32.00, 32.00, 32.00, 32.00, 10900
01/25/10, 31.00, 31.00, 31.00, 31.00, 200
01/19/10, 31.00, 31.00, 31.00, 31.00, 100
01/12/10, 34.00, 34.00, 34.00, 34.00, 1000
01/08/10, 33.50, 33.50, 33.50, 33.50, 300
01/07/10, 32.00, 32.00, 32.00, 32.00, 600
12/23/09, 31.75, 31.75, 31.75, 31.75, 700
12/22/09, 33.00, 33.00, 33.00, 33.00, 200
12/18/09, 32.00, 32.00, 32.00, 32.00, 100
12/11/09, 31.50, 31.50, 31.50, 31.50, 1000
12/08/09, 31.50, 31.50, 31.50, 31.50, 13500
12/04/09, 33.50, 33.50, 33.50, 33.50, 100
12/01/09, 32.00, 32.00, 32.00, 32.00, 100
11/30/09, 31.50, 31.50, 31.50, 31.50, 700
11/11/09, 33.00, 33.00, 33.00, 33.00, 500
11/10/09, 34.00, 34.00, 34.00, 34.00, 500
11/06/09, 32.50, 32.50, 32.50, 32.50, 1000
11/05/09, 31.25, 31.25, 31.25, 31.25, 1000
11/04/09, 34.00, 34.00, 34.00, 34.00, 600
11/02/09, 33.00, 33.00, 33.00, 33.00, 100
10/30/09, 33.50, 33.50, 33.50, 33.50, 5000
10/29/09, 32.50, 32.50, 32.50, 32.50, 900
10/26/09, 33.00, 33.00, 33.00, 33.00, 100
10/22/09, 34.00, 34.00, 34.00, 34.00, 100
10/21/09, 33.00, 33.00, 33.00, 33.00, 500
10/15/09, 34.00, 34.00, 34.00, 34.00, 12100
10/14/09, 33.00, 33.00, 33.00, 33.00, 6600
10/12/09, 35.00, 35.00, 35.00, 35.00, 500
10/09/09, 33.00, 33.00, 33.00, 33.00, 100
10/08/09, 34.00, 34.00, 34.00, 34.00, 1000
10/07/09, 32.75, 32.75, 32.75, 32.75, 200
10/02/09, 32.75, 32.75, 32.75, 32.75, 2100
10/01/09, 32.00, 32.00, 32.00, 32.00, 500
09/29/09, 33.00, 33.00, 33.00, 33.00, 500
09/28/09, 33.00, 33.00, 33.00, 33.00, 1500
09/23/09, 33.00, 33.00, 33.00, 33.00, 45000
09/22/09, 33.00, 33.00, 33.00, 33.00, 100
09/15/09, 33.00, 33.00, 33.00, 33.00, 2000
09/14/09, 33.00, 33.00, 33.00, 33.00, 100
09/11/09, 33.00, 33.00, 33.00, 33.00, 10000
09/09/09, 33.00, 33.00, 33.00, 33.00, 2000
09/07/09, 33.25, 33.25, 33.25, 33.25, 200
09/04/09, 32.00, 32.00, 32.00, 32.00, 5000
09/03/09, 32.00, 32.00, 32.00, 32.00, 1400
09/02/09, 32.00, 32.00, 32.00, 32.00, 100
09/01/09, 31.50, 31.50, 31.50, 31.50, 200
08/26/09, 31.50, 31.50, 31.50, 31.50, 500
08/24/09, 31.00, 31.00, 31.00, 31.00, 2400
08/21/09, 32.00, 32.00, 32.00, 32.00, 2000
08/19/09, 32.00, 32.00, 32.00, 32.00, 800
08/18/09, 32.00, 32.00, 32.00, 32.00, 500
08/17/09, 32.00, 32.00, 32.00, 32.00, 100
08/14/09, 32.00, 32.00, 32.00, 32.00, 7900
08/13/09, 32.00, 32.00, 32.00, 32.00, 300
08/12/09, 32.00, 32.00, 32.00, 32.00, 300
08/11/09, 32.00, 32.00, 32.00, 32.00, 200
08/07/09, 33.00, 33.00, 33.00, 33.00, 30500
08/04/09, 35.00, 35.00, 35.00, 35.00, 3000
07/31/09, 35.00, 35.00, 35.00, 35.00, 3200
07/30/09, 35.00, 35.00, 35.00, 35.00, 1000
07/24/09, 35.00, 35.00, 35.00, 35.00, 700
07/23/09, 33.00, 33.00, 33.00, 33.00, 3600
07/22/09, 33.00, 33.00, 33.00, 33.00, 41200
07/17/09, 33.00, 33.00, 33.00, 33.00, 1100
07/16/09, 33.00, 33.00, 33.00, 33.00, 200
07/15/09, 32.50, 32.50, 32.50, 32.50, 4300
07/14/09, 33.00, 33.00, 33.00, 33.00, 1200
07/13/09, 33.00, 33.00, 33.00, 33.00, 199800
07/09/09, 33.00, 33.00, 33.00, 33.00, 100
07/08/09, 30.00, 30.00, 30.00, 30.00, 5200
07/07/09, 31.00, 31.00, 31.00, 31.00, 600
07/06/09, 31.00, 31.00, 31.00, 31.00, 200
06/30/09, 30.00, 30.00, 30.00, 30.00, 100
