Date, Open, High, Low, Close, Volume
10/18/11, 12.90, 13.00, 12.50, 12.90, 45800
10/17/11, 12.60, 12.70, 12.55, 12.60, 4400
10/14/11, 12.55, 12.70, 12.50, 12.55, 24600
10/13/11, 12.90, 13.00, 12.55, 12.90, 20000
10/12/11, 12.55, 12.95, 12.55, 12.55, 16500
10/11/11, 12.50, 12.50, 12.50, 12.50, 5000
10/10/11, 12.60, 12.95, 12.15, 12.60, 11900
10/07/11, 12.35, 12.50, 12.00, 12.35, 52200
10/06/11, 12.50, 12.60, 12.25, 12.50, 44300
10/05/11, 12.45, 12.50, 12.00, 12.45, 20600
10/04/11, 12.25, 12.50, 12.00, 12.25, 16200
10/03/11, 12.40, 13.00, 12.40, 12.40, 13500
09/30/11, 12.05, 13.00, 12.00, 12.05, 60600
09/29/11, 12.95, 13.15, 12.00, 12.95, 36900
09/28/11, 12.40, 13.00, 12.25, 12.40, 25100
09/27/11, 12.65, 13.00, 12.55, 12.65, 24500
09/26/11, 13.00, 13.20, 12.60, 13.00, 15900
09/23/11, 13.15, 13.25, 13.00, 13.15, 242100
09/22/11, 13.25, 13.45, 13.00, 13.25, 160100
09/21/11, 13.30, 15.05, 13.25, 13.30, 298200
09/20/11, 13.75, 13.95, 13.50, 13.75, 81600
09/19/11, 13.40, 14.00, 12.55, 13.40, 93300
09/16/11, 13.25, 13.25, 12.55, 13.25, 61000
09/15/11, 12.05, 12.25, 12.00, 12.05, 265800
09/14/11, 11.45, 12.00, 11.00, 11.45, 25100
09/13/11, 10.95, 11.00, 10.70, 10.95, 7600
09/12/11, 10.45, 11.00, 10.30, 10.45, 9200
09/09/11, 10.70, 11.00, 10.50, 10.70, 5600
09/08/11, 10.80, 11.00, 10.45, 10.80, 7100
09/07/11, 10.30, 10.40, 10.30, 10.30, 20200
09/06/11, 10.30, 10.50, 10.30, 10.30, 58600
09/05/11, 10.30, 10.60, 10.30, 10.30, 13200
09/02/11, 10.90, 11.00, 10.70, 10.90, 2500
09/01/11, 10.75, 11.50, 10.50, 10.75, 7400
08/30/11, 10.90, 11.30, 10.50, 10.90, 22300
08/29/11, 10.45, 11.50, 10.30, 10.45, 40400
08/26/11, 11.35, 11.50, 11.20, 11.35, 63800
08/25/11, 10.70, 11.00, 10.35, 10.70, 23000
08/24/11, 11.05, 11.50, 10.85, 11.05, 3300
08/23/11, 10.80, 11.85, 10.80, 10.80, 7500
08/22/11, 10.95, 11.10, 10.80, 10.95, 43500
08/19/11, 10.80, 10.80, 10.80, 10.80, 38800
08/18/11, 10.40, 10.40, 10.40, 10.40, 47000
08/17/11, 10.30, 10.30, 10.30, 10.30, 24700
08/16/11, 10.05, 10.05, 10.05, 10.05, 13400
08/15/11, 9.95, 9.95, 9.95, 9.95, 100800
08/12/11, 9.95, 9.95, 9.95, 9.95, 145100
08/11/11, 9.75, 9.75, 9.75, 9.75, 1500
08/10/11, 9.65, 9.65, 9.65, 9.65, 16800
08/09/11, 10.00, 10.00, 10.00, 10.00, 23700
08/08/11, 10.30, 10.30, 10.30, 10.30, 2800
08/05/11, 10.10, 10.10, 10.10, 10.10, 12000
08/04/11, 10.35, 10.35, 10.35, 10.35, 20200
08/03/11, 10.30, 10.30, 10.30, 10.30, 2400
08/02/11, 10.50, 10.50, 10.50, 10.50, 81000
08/01/11, 10.45, 10.45, 10.45, 10.45, 10700
07/29/11, 10.40, 10.40, 10.40, 10.40, 44100
07/28/11, 10.30, 10.30, 10.30, 10.30, 7400
07/27/11, 10.30, 10.30, 10.30, 10.30, 2500
07/26/11, 10.30, 10.30, 10.30, 10.30, 27200
07/25/11, 10.50, 10.50, 10.50, 10.50, 13000
07/22/11, 10.30, 10.30, 10.30, 10.30, 37300
07/21/11, 10.30, 10.30, 10.30, 10.30, 10300
07/20/11, 10.20, 10.20, 10.20, 10.20, 7000
07/19/11, 10.15, 10.15, 10.15, 10.15, 14700
07/18/11, 10.05, 10.05, 10.05, 10.05, 4600
07/15/11, 10.30, 10.30, 10.30, 10.30, 34400
07/14/11, 10.70, 10.70, 10.70, 10.70, 11300
07/13/11, 10.95, 10.95, 10.95, 10.95, 31400
07/12/11, 11.10, 11.10, 11.10, 11.10, 20600
07/11/11, 11.15, 11.15, 11.15, 11.15, 24500
07/08/11, 11.25, 11.25, 11.25, 11.25, 1700
07/07/11, 11.35, 11.35, 11.35, 11.35, 15500
07/06/11, 11.30, 11.30, 11.30, 11.30, 16300
07/05/11, 11.35, 11.35, 11.35, 11.35, 23000
07/04/11, 11.10, 11.10, 11.10, 11.10, 91500
07/01/11, 11.30, 11.30, 11.30, 11.30, 6200
06/30/11, 11.30, 11.30, 11.30, 11.30, 16500
06/29/11, 11.35, 11.35, 11.35, 11.35, 23800
06/28/11, 11.40, 11.40, 11.40, 11.40, 132700
06/27/11, 11.35, 11.35, 11.35, 11.35, 14800
06/24/11, 11.35, 11.35, 11.35, 11.35, 5800
06/23/11, 11.45, 11.45, 11.45, 11.45, 39600
06/22/11, 11.20, 11.20, 11.20, 11.20, 18400
06/21/11, 11.30, 11.30, 11.30, 11.30, 12100
06/20/11, 11.35, 11.35, 11.35, 11.35, 4000
06/17/11, 11.00, 11.00, 11.00, 11.00, 13300
06/16/11, 11.00, 11.00, 11.00, 11.00, 42000
06/15/11, 11.00, 11.00, 11.00, 11.00, 52900
06/14/11, 11.00, 11.00, 11.00, 11.00, 28700
06/13/11, 12.10, 12.10, 12.10, 12.10, 182900
06/10/11, 12.00, 12.00, 12.00, 12.00, 224900
06/09/11, 12.25, 12.25, 12.25, 12.25, 393400
06/08/11, 12.30, 12.30, 12.30, 12.30, 219200
06/07/11, 12.30, 12.30, 12.30, 12.30, 30600
06/06/11, 11.95, 11.95, 11.95, 11.95, 127900
06/03/11, 12.05, 12.05, 12.05, 12.05, 34800
06/02/11, 12.45, 12.45, 12.45, 12.45, 44600
05/31/11, 12.50, 12.50, 12.50, 12.50, 123400
05/30/11, 12.55, 12.55, 12.55, 12.55, 61900
05/27/11, 12.50, 12.50, 12.50, 12.50, 172200
05/26/11, 12.50, 12.50, 12.50, 12.50, 40600
05/25/11, 12.45, 12.45, 12.45, 12.45, 101400
05/24/11, 12.00, 12.00, 12.00, 12.00, 359400
05/23/11, 11.40, 11.40, 11.40, 11.40, 174700
05/20/11, 10.90, 10.90, 10.90, 10.90, 139300
05/19/11, 10.35, 10.35, 10.35, 10.35, 56100
05/18/11, 9.90, 9.90, 9.90, 9.90, 5700
05/17/11, 9.85, 9.85, 9.85, 9.85, 9300
05/16/11, 9.85, 9.85, 9.85, 9.85, 8300
05/13/11, 9.80, 9.80, 9.80, 9.80, 16700
05/12/11, 9.95, 9.95, 9.95, 9.95, 54600
05/11/11, 9.80, 9.80, 9.80, 9.80, 13800
05/10/11, 9.80, 9.80, 9.80, 9.80, 33300
05/09/11, 9.85, 9.85, 9.85, 9.85, 24400
05/06/11, 9.70, 9.70, 9.70, 9.70, 25400
05/05/11, 9.55, 9.55, 9.55, 9.55, 27800
05/04/11, 9.95, 9.95, 9.95, 9.95, 20100
05/03/11, 10.00, 10.00, 10.00, 10.00, 14800
04/29/11, 10.00, 10.00, 10.00, 10.00, 137300
04/28/11, 10.10, 10.10, 10.10, 10.10, 80400
04/27/11, 10.15, 10.15, 10.15, 10.15, 7000
04/26/11, 10.15, 10.15, 10.15, 10.15, 7800
04/21/11, 10.20, 10.20, 10.20, 10.20, 25500
04/20/11, 10.25, 10.25, 10.25, 10.25, 4600
04/19/11, 10.20, 10.20, 10.20, 10.20, 31100
04/18/11, 10.15, 10.15, 10.15, 10.15, 5700
04/15/11, 10.45, 10.45, 10.45, 10.45, 23600
04/14/11, 10.00, 10.00, 10.00, 10.00, 32700
04/13/11, 10.00, 10.00, 10.00, 10.00, 17900
04/12/11, 10.00, 10.00, 10.00, 10.00, 76200
04/11/11, 10.10, 10.10, 10.10, 10.10, 35100
04/08/11, 10.05, 10.05, 10.05, 10.05, 55500
04/07/11, 10.15, 10.15, 10.15, 10.15, 31600
04/06/11, 10.35, 10.35, 10.35, 10.35, 154500
04/05/11, 10.45, 10.45, 10.45, 10.45, 5200
04/04/11, 9.95, 9.95, 9.95, 9.95, 115500
04/01/11, 9.50, 9.50, 9.50, 9.50, 11100
03/31/11, 9.10, 9.10, 9.10, 9.10, 6700
03/30/11, 9.30, 9.30, 9.30, 9.30, 17700
03/29/11, 9.20, 9.20, 9.20, 9.20, 32900
03/28/11, 9.35, 9.35, 9.35, 9.35, 7200
03/25/11, 9.35, 9.35, 9.35, 9.35, 16000
03/24/11, 9.40, 9.40, 9.40, 9.40, 12300
03/23/11, 9.40, 9.40, 9.40, 9.40, 298100
03/22/11, 9.50, 9.50, 9.50, 9.50, 292700
03/21/11, 9.45, 9.45, 9.45, 9.45, 37900
03/18/11, 9.55, 9.55, 9.55, 9.55, 15600
03/17/11, 9.75, 9.75, 9.75, 9.75, 42400
03/16/11, 10.00, 10.00, 10.00, 10.00, 322800
03/15/11, 9.95, 9.95, 9.95, 9.95, 197800
03/14/11, 9.95, 9.95, 9.95, 9.95, 66100
03/11/11, 9.50, 9.50, 9.50, 9.50, 358400
03/10/11, 9.65, 9.65, 9.65, 9.65, 48100
03/09/11, 10.00, 10.00, 10.00, 10.00, 326100
03/08/11, 10.05, 10.05, 10.05, 10.05, 28300
03/07/11, 10.45, 10.45, 10.45, 10.45, 16700
03/04/11, 10.35, 10.35, 10.35, 10.35, 17900
03/03/11, 10.30, 10.30, 10.30, 10.30, 39000
03/02/11, 10.55, 10.55, 10.55, 10.55, 17200
03/01/11, 11.35, 11.35, 11.35, 11.35, 209200
02/28/11, 11.55, 11.55, 11.55, 11.55, 99800
02/25/11, 11.50, 11.50, 11.50, 11.50, 20400
02/24/11, 11.55, 11.55, 11.55, 11.55, 67300
02/23/11, 11.55, 11.55, 11.55, 11.55, 243600
02/22/11, 11.50, 11.50, 11.50, 11.50, 34200
02/21/11, 12.05, 12.05, 12.05, 12.05, 34200
02/18/11, 12.15, 12.15, 12.15, 12.15, 111900
02/17/11, 12.20, 12.20, 12.20, 12.20, 118400
02/16/11, 12.20, 12.20, 12.20, 12.20, 5500
02/15/11, 12.15, 12.15, 12.15, 12.15, 112600
02/14/11, 12.10, 12.10, 12.10, 12.10, 6900
02/11/11, 12.00, 12.00, 12.00, 12.00, 48600
02/10/11, 12.00, 12.00, 12.00, 12.00, 94700
02/09/11, 12.00, 12.00, 12.00, 12.00, 42400
02/08/11, 12.05, 12.05, 12.05, 12.05, 113300
02/07/11, 12.05, 12.05, 12.05, 12.05, 100800
02/04/11, 12.15, 12.15, 12.15, 12.15, 9000
02/03/11, 12.25, 12.25, 12.25, 12.25, 12600
02/02/11, 12.20, 12.20, 12.20, 12.20, 11600
02/01/11, 12.35, 12.35, 12.35, 12.35, 33400
01/31/11, 12.90, 12.90, 12.90, 12.90, 24600
01/28/11, 12.70, 12.70, 12.70, 12.70, 95600
01/27/11, 12.70, 12.70, 12.70, 12.70, 131800
01/26/11, 12.70, 12.70, 12.70, 12.70, 122700
01/25/11, 12.65, 12.65, 12.65, 12.65, 24700
01/24/11, 12.50, 12.50, 12.50, 12.50, 65200
01/21/11, 12.65, 12.65, 12.65, 12.65, 11200
01/20/11, 12.80, 12.80, 12.80, 12.80, 13600
01/19/11, 13.10, 13.10, 13.10, 13.10, 20100
01/18/11, 13.00, 13.00, 13.00, 13.00, 29000
01/17/11, 13.05, 13.05, 13.05, 13.05, 8600
01/14/11, 12.95, 12.95, 12.95, 12.95, 106900
01/13/11, 12.95, 12.95, 12.95, 12.95, 9000
01/12/11, 12.75, 12.75, 12.75, 12.75, 232400
01/11/11, 12.95, 12.95, 12.95, 12.95, 85900
01/10/11, 13.00, 13.00, 13.00, 13.00, 264000
01/07/11, 13.60, 13.60, 13.60, 13.60, 51400
01/06/11, 13.70, 13.70, 13.70, 13.70, 89700
01/05/11, 13.70, 13.70, 13.70, 13.70, 6400
01/04/11, 13.65, 13.65, 13.65, 13.65, 9000
01/03/11, 13.35, 13.35, 13.35, 13.35, 83400
12/31/10, 13.05, 13.05, 13.05, 13.05, 61200
12/30/10, 13.40, 13.40, 13.40, 13.40, 4000
12/29/10, 13.20, 13.20, 13.20, 13.20, 13600
12/27/10, 13.20, 13.20, 13.20, 13.20, 1000
12/24/10, 13.20, 13.20, 13.20, 13.20, 3800
12/23/10, 13.00, 13.00, 13.00, 13.00, 5200
12/22/10, 12.95, 12.95, 12.95, 12.95, 81800
12/21/10, 12.95, 12.95, 12.95, 12.95, 148100
12/20/10, 12.95, 12.95, 12.95, 12.95, 133400
12/17/10, 13.00, 13.00, 13.00, 13.00, 118200
12/16/10, 13.35, 13.35, 13.35, 13.35, 29100
12/15/10, 13.10, 13.10, 13.10, 13.10, 17700
12/14/10, 13.00, 13.00, 13.00, 13.00, 32600
12/10/10, 13.00, 13.00, 13.00, 13.00, 56200
12/09/10, 12.80, 12.80, 12.80, 12.80, 992800
12/08/10, 12.95, 12.95, 12.95, 12.95, 33200
12/07/10, 13.00, 13.00, 13.00, 13.00, 21000
12/06/10, 12.95, 12.95, 12.95, 12.95, 48800
12/03/10, 12.80, 12.80, 12.80, 12.80, 33200
12/02/10, 12.75, 12.75, 12.75, 12.75, 32400
12/01/10, 12.85, 12.85, 12.85, 12.85, 29000
11/30/10, 12.75, 12.75, 12.75, 12.75, 9700
11/29/10, 12.80, 12.80, 12.80, 12.80, 23000
11/26/10, 12.65, 12.65, 12.65, 12.65, 6000
11/25/10, 13.05, 13.05, 13.05, 13.05, 59500
11/24/10, 12.95, 12.95, 12.95, 12.95, 143400
11/23/10, 13.20, 13.20, 13.20, 13.20, 27000
11/22/10, 13.50, 13.50, 13.50, 13.50, 72700
11/19/10, 13.80, 13.80, 13.80, 13.80, 45900
11/18/10, 13.70, 13.70, 13.70, 13.70, 4900
11/17/10, 13.65, 13.65, 13.65, 13.65, 4500
11/16/10, 13.55, 13.55, 13.55, 13.55, 11600
11/15/10, 13.85, 13.85, 13.85, 13.85, 9700
11/12/10, 13.95, 13.95, 13.95, 13.95, 55600
11/11/10, 13.50, 13.50, 13.50, 13.50, 6400
11/10/10, 13.85, 13.85, 13.85, 13.85, 75000
11/09/10, 13.95, 13.95, 13.95, 13.95, 40500
11/08/10, 14.00, 14.00, 14.00, 14.00, 94100
11/05/10, 14.20, 14.20, 14.20, 14.20, 86400
11/04/10, 14.40, 14.40, 14.40, 14.40, 7800
11/03/10, 14.45, 14.45, 14.45, 14.45, 80000
11/02/10, 14.45, 14.45, 14.45, 14.45, 45500
11/01/10, 14.50, 14.50, 14.50, 14.50, 31700
10/29/10, 14.60, 14.60, 14.60, 14.60, 69200
10/28/10, 14.50, 14.50, 14.50, 14.50, 204100
10/27/10, 14.50, 14.50, 14.50, 14.50, 138300
10/26/10, 14.45, 14.45, 14.45, 14.45, 111500
10/25/10, 14.35, 14.35, 14.35, 14.35, 33800
10/22/10, 14.10, 14.10, 14.10, 14.10, 71600
10/21/10, 14.05, 14.05, 14.05, 14.05, 50300
10/19/10, 14.00, 14.00, 14.00, 14.00, 29900
10/18/10, 13.95, 13.95, 13.95, 13.95, 69600
10/15/10, 13.95, 13.95, 13.95, 13.95, 58300
10/14/10, 13.80, 13.80, 13.80, 13.80, 30200
10/13/10, 13.75, 13.75, 13.75, 13.75, 54300
10/12/10, 13.65, 13.65, 13.65, 13.65, 81600
10/11/10, 13.80, 13.80, 13.80, 13.80, 66300
10/08/10, 13.60, 13.60, 13.60, 13.60, 37500
10/07/10, 13.30, 13.30, 13.30, 13.30, 72300
10/06/10, 13.05, 13.05, 13.05, 13.05, 147800
10/05/10, 13.00, 13.00, 13.00, 13.00, 44200
10/04/10, 13.00, 13.00, 13.00, 13.00, 82400
10/01/10, 13.10, 13.10, 13.10, 13.10, 53400
09/30/10, 13.30, 13.30, 13.30, 13.30, 149700
09/29/10, 13.55, 13.55, 13.55, 13.55, 355200
09/28/10, 13.45, 13.45, 13.45, 13.45, 15100
09/27/10, 13.35, 13.35, 13.35, 13.35, 9400
09/24/10, 13.15, 13.15, 13.15, 13.15, 38600
09/23/10, 13.30, 13.30, 13.30, 13.30, 19100
09/22/10, 13.15, 13.15, 13.15, 13.15, 65100
09/21/10, 13.50, 13.50, 13.50, 13.50, 64900
09/20/10, 13.50, 13.50, 13.50, 13.50, 145800
09/17/10, 13.55, 13.55, 13.55, 13.55, 58600
09/16/10, 13.70, 13.70, 13.70, 13.70, 600
09/15/10, 13.55, 13.55, 13.55, 13.55, 140700
09/14/10, 13.55, 13.55, 13.55, 13.55, 62100
09/13/10, 13.50, 13.50, 13.50, 13.50, 21400
09/10/10, 13.25, 13.25, 13.25, 13.25, 31700
09/09/10, 13.15, 13.15, 13.15, 13.15, 47800
09/08/10, 13.15, 13.15, 13.15, 13.15, 36900
09/07/10, 13.05, 13.05, 13.05, 13.05, 38600
09/06/10, 13.30, 13.30, 13.30, 13.30, 8400
09/03/10, 13.35, 13.35, 13.35, 13.35, 53000
09/02/10, 13.35, 13.35, 13.35, 13.35, 66300
09/01/10, 13.25, 13.25, 13.25, 13.25, 53100
08/31/10, 13.25, 13.25, 13.25, 13.25, 69100
08/30/10, 13.75, 13.75, 13.75, 13.75, 19600
08/26/10, 13.90, 13.90, 13.90, 13.90, 5700
08/25/10, 13.85, 13.85, 13.85, 13.85, 88100
08/24/10, 13.85, 13.85, 13.85, 13.85, 57800
08/23/10, 14.10, 14.10, 14.10, 14.10, 568000
08/20/10, 14.20, 14.20, 14.20, 14.20, 8000
08/19/10, 14.15, 14.15, 14.15, 14.15, 38800
08/18/10, 14.15, 14.15, 14.15, 14.15, 26800
08/17/10, 14.00, 14.00, 14.00, 14.00, 263900
08/16/10, 14.00, 14.00, 14.00, 14.00, 181800
08/13/10, 14.35, 14.35, 14.35, 14.35, 39400
08/12/10, 14.00, 14.00, 14.00, 14.00, 576300
08/11/10, 14.00, 14.00, 14.00, 14.00, 25700
08/10/10, 14.55, 14.55, 14.55, 14.55, 25400
08/09/10, 14.55, 14.55, 14.55, 14.55, 50500
08/06/10, 14.55, 14.55, 14.55, 14.55, 61600
08/05/10, 14.45, 14.45, 14.45, 14.45, 25800
08/03/10, 14.20, 14.20, 14.20, 14.20, 82000
08/02/10, 14.25, 14.25, 14.25, 14.25, 22500
07/30/10, 14.20, 14.20, 14.20, 14.20, 49800
07/29/10, 13.90, 13.90, 13.90, 13.90, 112700
07/28/10, 13.50, 13.50, 13.50, 13.50, 37300
07/27/10, 13.55, 13.55, 13.55, 13.55, 9100
07/26/10, 13.65, 13.65, 13.65, 13.65, 34400
07/23/10, 13.60, 13.60, 13.60, 13.60, 204100
07/22/10, 13.55, 13.55, 13.55, 13.55, 164800
07/21/10, 13.75, 13.75, 13.75, 13.75, 15700
07/20/10, 13.80, 13.80, 13.80, 13.80, 281800
07/19/10, 13.90, 13.90, 13.90, 13.90, 57100
07/16/10, 14.00, 14.00, 14.00, 14.00, 46900
07/15/10, 14.00, 14.00, 14.00, 14.00, 49500
07/14/10, 14.05, 14.05, 14.05, 14.05, 100500
07/13/10, 14.10, 14.10, 14.10, 14.10, 143400
07/12/10, 14.10, 14.10, 14.10, 14.10, 221500
07/09/10, 14.05, 14.05, 14.05, 14.05, 136700
07/08/10, 14.05, 14.05, 14.05, 14.05, 19000
07/07/10, 14.10, 14.10, 14.10, 14.10, 30100
07/06/10, 14.10, 14.10, 14.10, 14.10, 52300
07/05/10, 14.05, 14.05, 14.05, 14.05, 16000
07/02/10, 14.10, 14.10, 14.10, 14.10, 12600
07/01/10, 14.10, 14.10, 14.10, 14.10, 42100
06/30/10, 14.05, 14.05, 14.05, 14.05, 26300
06/29/10, 14.10, 14.10, 14.10, 14.10, 35900
06/28/10, 13.95, 13.95, 13.95, 13.95, 126600
06/25/10, 13.95, 13.95, 13.95, 13.95, 46300
06/24/10, 13.95, 13.95, 13.95, 13.95, 212600
06/23/10, 13.70, 13.70, 13.70, 13.70, 56500
06/22/10, 14.05, 14.05, 14.05, 14.05, 85700
06/21/10, 14.20, 14.20, 14.20, 14.20, 78500
06/18/10, 14.10, 14.10, 14.10, 14.10, 5600
06/17/10, 14.30, 14.30, 14.30, 14.30, 457900
06/16/10, 14.10, 14.10, 14.10, 14.10, 20100
06/15/10, 14.45, 14.45, 14.45, 14.45, 97400
06/14/10, 14.50, 14.50, 14.50, 14.50, 81200
06/11/10, 14.50, 14.50, 14.50, 14.50, 17900
06/10/10, 14.35, 14.35, 14.35, 14.35, 25000
06/09/10, 14.45, 14.45, 14.45, 14.45, 137300
06/08/10, 14.55, 14.55, 14.55, 14.55, 159400
06/07/10, 14.75, 14.75, 14.75, 14.75, 71400
06/04/10, 14.45, 14.45, 14.45, 14.45, 35400
06/03/10, 14.05, 14.05, 14.05, 14.05, 199900
06/02/10, 13.50, 13.50, 13.50, 13.50, 28400
05/31/10, 13.45, 13.45, 13.45, 13.45, 8600
05/28/10, 13.05, 13.05, 13.05, 13.05, 14700
05/27/10, 13.25, 13.25, 13.25, 13.25, 34700
05/26/10, 13.60, 13.60, 13.60, 13.60, 160000
05/25/10, 14.35, 14.35, 14.35, 14.35, 135800
05/24/10, 14.35, 14.35, 14.35, 14.35, 27600
05/21/10, 14.45, 14.45, 14.45, 14.45, 87100
05/20/10, 14.70, 14.70, 14.70, 14.70, 85200
05/19/10, 14.80, 14.80, 14.80, 14.80, 10600
05/18/10, 15.10, 15.10, 15.10, 15.10, 117200
05/17/10, 15.10, 15.10, 15.10, 15.10, 74300
05/14/10, 15.00, 15.00, 15.00, 15.00, 55600
05/13/10, 15.00, 15.00, 15.00, 15.00, 51700
05/12/10, 15.00, 15.00, 15.00, 15.00, 404800
05/11/10, 15.05, 15.05, 15.05, 15.05, 423800
05/10/10, 15.40, 15.40, 15.40, 15.40, 167200
05/07/10, 15.25, 15.25, 15.25, 15.25, 290500
05/06/10, 15.15, 15.15, 15.15, 15.15, 634700
05/05/10, 15.20, 15.20, 15.20, 15.20, 87800
05/04/10, 15.10, 15.10, 15.10, 15.10, 338100
05/03/10, 14.90, 14.90, 14.90, 14.90, 276900
04/30/10, 14.45, 14.45, 14.45, 14.45, 65100
04/29/10, 14.50, 14.50, 14.50, 14.50, 79300
04/28/10, 14.45, 14.45, 14.45, 14.45, 485000
04/27/10, 14.45, 14.45, 14.45, 14.45, 155300
04/26/10, 14.55, 14.55, 14.55, 14.55, 94900
04/23/10, 14.45, 14.45, 14.45, 14.45, 283000
04/22/10, 14.40, 14.40, 14.40, 14.40, 194100
04/21/10, 13.95, 13.95, 13.95, 13.95, 36100
04/20/10, 13.90, 13.90, 13.90, 13.90, 197400
04/19/10, 13.85, 13.85, 13.85, 13.85, 33500
04/16/10, 14.00, 14.00, 14.00, 14.00, 367200
04/15/10, 13.95, 13.95, 13.95, 13.95, 50400
04/14/10, 14.05, 14.05, 14.05, 14.05, 26900
04/13/10, 14.00, 14.00, 14.00, 14.00, 119800
04/12/10, 13.90, 13.90, 13.90, 13.90, 39400
04/09/10, 13.85, 13.85, 13.85, 13.85, 94800
04/08/10, 14.00, 14.00, 14.00, 14.00, 372700
04/07/10, 14.35, 14.35, 14.35, 14.35, 118700
04/06/10, 14.45, 14.45, 14.45, 14.45, 161800
04/01/10, 14.45, 14.45, 14.45, 14.45, 366500
03/31/10, 14.40, 14.40, 14.40, 14.40, 251500
03/30/10, 14.35, 14.35, 14.35, 14.35, 116900
03/29/10, 14.40, 14.40, 14.40, 14.40, 20600
03/26/10, 15.00, 15.00, 15.00, 15.00, 780700
03/25/10, 14.00, 14.00, 14.00, 14.00, 53900
03/24/10, 14.00, 14.00, 14.00, 14.00, 498600
03/23/10, 14.40, 14.40, 14.40, 14.40, 69200
03/22/10, 14.45, 14.45, 14.45, 14.45, 954900
03/19/10, 13.70, 13.70, 13.70, 13.70, 359800
03/18/10, 13.35, 13.35, 13.35, 13.35, 503300
03/17/10, 14.50, 14.50, 14.50, 14.50, 491800
03/16/10, 15.60, 15.60, 15.60, 15.60, 517100
03/15/10, 16.40, 16.40, 16.40, 16.40, 1742500
03/12/10, 15.15, 15.15, 15.15, 15.15, 959000
03/11/10, 13.80, 13.80, 13.80, 13.80, 667000
03/10/10, 12.55, 12.55, 12.55, 12.55, 84100
03/09/10, 11.45, 11.45, 11.45, 11.45, 55100
03/08/10, 10.50, 10.50, 10.50, 10.50, 1188500
03/05/10, 10.05, 10.05, 10.05, 10.05, 121300
03/04/10, 9.30, 9.30, 9.30, 9.30, 555600
03/03/10, 9.15, 9.15, 9.15, 9.15, 239100
03/02/10, 8.95, 8.95, 8.95, 8.95, 245900
03/01/10, 8.80, 8.80, 8.80, 8.80, 43200
02/26/10, 8.75, 8.75, 8.75, 8.75, 256000
02/25/10, 8.30, 8.30, 8.30, 8.30, 668400
02/24/10, 8.55, 8.55, 8.55, 8.55, 1365200
02/23/10, 7.95, 7.95, 7.95, 7.95, 753000
02/22/10, 7.65, 7.65, 7.65, 7.65, 39300
02/19/10, 7.80, 7.80, 7.80, 7.80, 210500
02/18/10, 7.80, 7.80, 7.80, 7.80, 16600
02/17/10, 7.60, 7.60, 7.60, 7.60, 15000
02/16/10, 7.95, 7.95, 7.95, 7.95, 105500
02/15/10, 7.95, 7.95, 7.95, 7.95, 74600
02/12/10, 8.00, 8.00, 8.00, 8.00, 35200
02/11/10, 8.00, 8.00, 8.00, 8.00, 83600
02/10/10, 8.05, 8.05, 8.05, 8.05, 29100
02/09/10, 7.95, 7.95, 7.95, 7.95, 41800
02/08/10, 7.65, 7.65, 7.65, 7.65, 31500
02/05/10, 7.55, 7.55, 7.55, 7.55, 437200
02/04/10, 7.65, 7.65, 7.65, 7.65, 43600
02/03/10, 7.80, 7.80, 7.80, 7.80, 21900
02/02/10, 8.00, 8.00, 8.00, 8.00, 144000
02/01/10, 8.20, 8.20, 8.20, 8.20, 13400
01/29/10, 8.15, 8.15, 8.15, 8.15, 6600
01/28/10, 8.10, 8.10, 8.10, 8.10, 61000
01/27/10, 8.25, 8.25, 8.25, 8.25, 38500
01/26/10, 8.15, 8.15, 8.15, 8.15, 19600
01/25/10, 8.15, 8.15, 8.15, 8.15, 9300
01/22/10, 8.30, 8.30, 8.30, 8.30, 24000
01/21/10, 8.45, 8.45, 8.45, 8.45, 37000
01/20/10, 8.40, 8.40, 8.40, 8.40, 80100
01/19/10, 8.00, 8.00, 8.00, 8.00, 72400
01/18/10, 7.80, 7.80, 7.80, 7.80, 46800
01/15/10, 7.85, 7.85, 7.85, 7.85, 27700
01/14/10, 7.60, 7.60, 7.60, 7.60, 29500
01/13/10, 7.50, 7.50, 7.50, 7.50, 716300
01/12/10, 7.50, 7.50, 7.50, 7.50, 299000
01/11/10, 7.35, 7.35, 7.35, 7.35, 20100
01/08/10, 7.35, 7.35, 7.35, 7.35, 43200
01/07/10, 7.45, 7.45, 7.45, 7.45, 23800
01/06/10, 7.40, 7.40, 7.40, 7.40, 3000
01/05/10, 7.45, 7.45, 7.45, 7.45, 239600
01/04/10, 7.25, 7.25, 7.25, 7.25, 8900
12/31/09, 7.20, 7.20, 7.20, 7.20, 3900
12/30/09, 7.50, 7.50, 7.50, 7.50, 12100
12/29/09, 7.55, 7.55, 7.55, 7.55, 31300
12/28/09, 7.50, 7.50, 7.50, 7.50, 9700
12/24/09, 7.55, 7.55, 7.55, 7.55, 2200
12/23/09, 7.50, 7.50, 7.50, 7.50, 13000
12/22/09, 7.40, 7.40, 7.40, 7.40, 82700
12/21/09, 7.50, 7.50, 7.50, 7.50, 86400
12/18/09, 7.65, 7.65, 7.65, 7.65, 49300
12/17/09, 7.40, 7.40, 7.40, 7.40, 40900
12/16/09, 7.20, 7.20, 7.20, 7.20, 45300
12/15/09, 7.10, 7.10, 7.10, 7.10, 106100
